Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Seychelles,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Seychelles,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Seychelles,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Seychelles,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Seychelles,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Seychelles,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Seychelles,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Seychelles,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Seychelles,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Seychelles,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Seychelles,Food,2106,Revenue,Total,thousand USD (US$),Statista,569.2,808.1,"1,171","2,083","3,327","4,209","6,005","8,113","10,950","12,100","13,610"
Seychelles,Food,2106,Revenue,Bread & Cereal Products,thousand USD (US$),Statista,50.74,71.79,103.8,213.6,367.1,460,647.3,859.8,"1,139","1,262","1,419"
Seychelles,Food,2106,Revenue,Confectionery & Snacks,thousand USD (US$),Statista,119.8,173.3,255.5,483.1,797.2,"1,023","1,478","2,021","2,760","3,049","3,435"
Seychelles,Food,2106,Revenue,Convenience Food,thousand USD (US$),Statista,31.26,44.06,63.42,122.2,205.2,259.6,368.3,493.2,658.3,728.6,819.3
Seychelles,Food,2106,Revenue,Dairy Products & Eggs,thousand USD (US$),Statista,58.17,80.81,114.5,185.2,277.8,343.9,481.3,638.5,847,934.3,"1,048"
Seychelles,Food,2106,Revenue,Fish & Seafood,thousand USD (US$),Statista,42.86,60.43,87.01,148.9,231.1,290.4,412,553.8,744.3,821.9,923.7
Seychelles,Food,2106,Revenue,Fruits & Nuts,thousand USD (US$),Statista,55.34,78.67,114.2,197.5,309.5,392.3,561.7,762.1,"1,034","1,141","1,283"
Seychelles,Food,2106,Revenue,Meat,thousand USD (US$),Statista,89.09,126.6,183.7,317.1,496.6,628,897.2,"1,214","1,643","1,814","2,040"
Seychelles,Food,2106,Revenue,Oils & Fats,thousand USD (US$),Statista,39.68,54.98,77.75,125.2,187.1,230.6,321.4,424.5,560.7,618.7,693.6
Seychelles,Food,2106,Revenue,Sauces & Spices,thousand USD (US$),Statista,6.72,9.394,13.38,19.92,29.59,37.37,53.4,72.43,98.36,108.2,121.6
Seychelles,Food,2106,Revenue,Spreads & Sweeteners,thousand USD (US$),Statista,8.24,12.24,18.68,29.67,47.16,63,94.79,137,198,217.5,246
Seychelles,Food,2106,Revenue,Vegetables,thousand USD (US$),Statista,67.29,95.78,139.3,241.2,378.9,480.8,689.2,936.1,"1,271","1,403","1,579"
Seychelles,Food,2106,Revenue Change,Total,percent,Statista,,41.971,44.908,77.882,59.722,26.51,42.67,35.104,34.969,10.502,12.479
Seychelles,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,41.486,44.588,105.78,71.863,25.306,40.717,32.829,32.473,10.799,12.441
Seychelles,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,44.658,47.432,89.08,65.018,28.324,44.477,36.739,36.566,10.471,12.66
Seychelles,Food,2106,Revenue Change,Convenience Food,percent,Statista,,40.947,43.94,92.684,67.921,26.511,41.872,33.913,33.475,10.679,12.449
Seychelles,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,38.92,41.69,61.747,50,23.794,39.953,32.662,32.655,10.307,12.17
Seychelles,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,40.994,43.985,71.13,55.205,25.66,41.873,34.417,34.399,10.426,12.386
Seychelles,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,42.158,45.163,72.942,56.709,26.753,43.181,35.677,35.678,10.348,12.445
Seychelles,Food,2106,Revenue Change,Meat,percent,Statista,,42.103,45.103,72.618,56.607,26.46,42.866,35.31,35.338,10.408,12.459
Seychelles,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,38.558,41.415,61.029,49.441,23.25,39.376,32.078,32.085,10.344,12.106
Seychelles,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,39.792,42.431,48.879,48.544,26.293,42.895,35.637,35.8,10.004,12.384
Seychelles,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,48.544,52.614,58.833,58.948,33.588,50.46,44.53,44.526,9.848,13.103
Seychelles,Food,2106,Revenue Change,Vegetables,percent,Statista,,42.339,45.437,73.151,57.09,26.894,43.344,35.824,35.776,10.386,12.545
Seychelles,Food,2106,Average Revenue per User,Total,USD (US$),Statista,120.3,155.3,200.3,319.4,456.2,523.4,685.9,865,"1,094","1,134","1,204"
Seychelles,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,22.82,29.37,37.77,69.66,107.1,121.7,157.3,195,242.2,253.5,269.9
Seychelles,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,51.65,67.99,89.17,151.1,223.1,259.6,344.6,439.8,562.7,587.2,626.6
Seychelles,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,11.8,15.13,19.37,33.45,50.23,57.63,75.13,93.89,117.4,122.8,130.8
Seychelles,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,53.45,67.55,85.18,123.5,165.6,185.9,239,296,367.9,383.4,407.2
Seychelles,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,47.67,61.15,78.32,120.1,166.8,190,247.7,310.8,391.4,408.2,434.6
Seychelles,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,22.49,29.09,37.57,58.22,81.6,93.8,123.4,156.3,198.6,207,220.6
Seychelles,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,62.76,81.12,104.7,162,226.9,260.3,341.6,431.6,547.2,570.5,607.8
Seychelles,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,33.54,42.28,53.19,76.75,102.6,114.7,146.8,181.1,224.1,233.6,248
Seychelles,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,3.227,4.104,5.202,6.942,9.219,10.56,13.86,17.55,22.34,23.22,24.69
Seychelles,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,5.277,7.129,9.679,13.78,19.59,23.74,32.81,44.25,59.93,62.21,66.63
Seychelles,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,29.02,37.58,48.63,75.47,106,122,160.7,203.7,259.2,270.2,288
Seychelles,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Seychelles,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Seychelles,Food,2106,Online & Offline Split,Offline,percent,Statista,99.808,99.738,99.64,99.42,99.121,98.884,98.584,98.201,97.71,,
Seychelles,Food,2106,Online & Offline Split,Online,percent,Statista,0.192,0.262,0.36,0.58,0.879,1.116,1.416,1.799,2.29,,
Seychelles,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,61.562,58.765,56.732,55.432,54.466,53.745,53.088,52.581,52.177,,
Seychelles,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,38.438,41.235,43.268,44.568,45.534,46.255,46.912,47.419,47.823,,
Seychelles,Food,2106,Users,Total,million users,Statista,0.005,0.005,0.006,0.007,0.007,0.008,0.009,0.009,0.01,0.011,0.011
Seychelles,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005
Seychelles,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.005
Seychelles,Food,2106,Users,Convenience Food,million users,Statista,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006
Seychelles,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003
Seychelles,Food,2106,Users,Fish & Seafood,million users,Statista,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002
Seychelles,Food,2106,Users,Fruits & Nuts,million users,Statista,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.005,0.006,0.006
Seychelles,Food,2106,Users,Meat,million users,Statista,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003
Seychelles,Food,2106,Users,Oils & Fats,million users,Statista,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003
Seychelles,Food,2106,Users,Sauces & Spices,million users,Statista,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005,0.005
Seychelles,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.004
Seychelles,Food,2106,Users,Vegetables,million users,Statista,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.005
Seychelles,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,2.307,2.518,2.812,3.118,3.466,3.801,4.118,4.393,4.668,4.922,5.178
Seychelles,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,2.405,2.625,2.931,3.25,3.613,3.963,4.294,4.58,4.866,5.132,5.398
Seychelles,Food,2106,Penetration Rate,Convenience Food,percent,Statista,2.748,3,3.35,3.715,4.13,4.529,4.907,5.234,5.562,5.865,6.17
Seychelles,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,1.129,1.232,1.376,1.526,1.696,1.86,2.015,2.15,2.284,2.409,2.534
Seychelles,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.932,1.018,1.137,1.26,1.401,1.537,1.665,1.776,1.887,1.99,2.093
Seychelles,Food,2106,Penetration Rate,Food,percent,Statista,4.908,5.357,5.982,6.633,7.374,8.088,8.762,9.346,9.931,10.541,11.134
Seychelles,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,2.552,2.786,3.111,3.449,3.835,4.206,4.556,4.86,5.164,5.446,5.729
Seychelles,Food,2106,Penetration Rate,Meat,percent,Statista,1.472,1.607,1.795,1.99,2.212,2.426,2.629,2.804,2.979,3.142,3.305
Seychelles,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,1.227,1.339,1.496,1.658,1.844,2.022,2.191,2.336,2.483,2.618,2.754
Seychelles,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,2.159,2.357,2.632,2.919,3.245,3.559,3.855,4.112,4.37,4.608,4.848
Seychelles,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.62,1.768,1.974,2.189,2.434,2.669,2.892,3.084,3.277,3.456,3.636
Seychelles,Food,2106,Penetration Rate,Vegetables,percent,Statista,2.405,2.625,2.931,3.25,3.613,3.963,4.294,4.58,4.866,5.132,5.398
Seychelles,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Seychelles,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Seychelles,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Seychelles,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Seychelles,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Seychelles,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Seychelles,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Seychelles,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Seychelles,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Seychelles,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Seychelles,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,22.82,29.37,37.77,69.66,107.1,121.7,157.3,195,242.2,253.5,269.9
Seychelles,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,10.33,13.17,16.75,31.03,47.48,53.44,68.39,83.85,102.9,107.8,114.7
Seychelles,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,1.481,1.988,2.658,4.258,6.153,7.29,9.866,12.84,16.74,17.44,18.64
Seychelles,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,19.9,25.69,33.16,61.64,95.4,108.7,140.8,174.9,217.6,227.7,242.5
Seychelles,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,3.85,4.948,6.373,11.92,18.47,21.03,27.22,33.79,41.99,43.97,46.83
Seychelles,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,2.988,3.826,4.897,9.116,14.04,15.9,20.46,25.24,31.16,32.64,34.74
Seychelles,Bread & Cereal Products,1904,Revenue,Total,thousand USD (US$),Statista,50.74,71.79,103.8,213.6,367.1,460,647.3,859.8,"1,139","1,262","1,419"
Seychelles,Bread & Cereal Products,1904,Revenue,Bread,thousand USD (US$),Statista,14.48,20.28,28.99,59.94,102.5,127.3,177.3,232.9,305,338.2,379.8
Seychelles,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,thousand USD (US$),Statista,2.733,4.033,6.064,10.83,17.51,22.87,33.69,46.97,65.37,72.1,81.35
Seychelles,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,thousand USD (US$),Statista,19.91,28.26,41,85.03,147.2,184.8,260.7,346.9,460.6,510.3,573.9
Seychelles,Bread & Cereal Products,1904,Revenue,Pasta,thousand USD (US$),Statista,7.705,10.89,15.76,32.88,57,71.53,100.8,134,177.8,197.1,221.6
Seychelles,Bread & Cereal Products,1904,Revenue,Rice,thousand USD (US$),Statista,5.915,8.325,11.98,24.87,42.85,53.48,74.92,99.01,130.5,144.7,162.6
Seychelles,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,41.486,44.588,105.78,71.863,25.306,40.717,32.829,32.473,10.799,12.441
Seychelles,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,40.055,42.949,106.761,71.004,24.195,39.277,31.359,30.957,10.885,12.3
Seychelles,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,47.567,50.36,78.595,61.681,30.611,47.311,39.418,39.174,10.295,12.829
Seychelles,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,41.939,45.081,107.39,73.115,25.543,41.071,33.065,32.776,10.79,12.463
Seychelles,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,41.337,44.72,108.629,73.358,25.491,40.92,32.937,32.687,10.855,12.43
Seychelles,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,40.744,43.904,107.596,72.296,24.807,40.09,32.154,31.805,10.881,12.37
Seychelles,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Seychelles,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Seychelles,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.696,99.586,99.43,98.955,98.288,97.835,97.282,96.598,95.743,,
Seychelles,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.304,0.414,0.57,1.045,1.712,2.165,2.718,3.402,4.257,,
Seychelles,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,68.082,63.612,60.476,57.961,56.217,54.94,53.718,52.591,51.466,,
Seychelles,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,31.918,36.388,39.524,42.039,43.783,45.06,46.282,47.409,48.534,,
Seychelles,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005
Seychelles,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003
Seychelles,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004
Seychelles,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002
Seychelles,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005
Seychelles,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005
Seychelles,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.453,1.586,1.771,1.964,2.184,2.395,2.595,2.767,2.941,3.101,3.262
Seychelles,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,2.307,2.518,2.812,3.118,3.466,3.801,4.118,4.393,4.668,4.922,5.178
Seychelles,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,1.914,2.09,2.334,2.588,2.877,3.155,3.418,3.646,3.874,4.086,4.298
Seychelles,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,1.038,1.133,1.265,1.403,1.56,1.711,1.853,1.977,2.1,2.215,2.33
Seychelles,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,2.076,2.266,2.53,2.806,3.119,3.421,3.706,3.953,4.201,4.43,4.66
Seychelles,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,2.053,2.241,2.502,2.775,3.085,3.383,3.665,3.909,4.154,4.381,4.608
Seychelles,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Seychelles,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Seychelles,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Seychelles,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Seychelles,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Seychelles,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Seychelles,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Seychelles,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Seychelles,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Seychelles,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
