Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Honduras,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Honduras,Beverages,2202,Revenue Change,Total,percent,Statista,,37.088,28.056,63.537,40.096,8.106,23.736,18.962,21.291,9.107,9.85
Honduras,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,37.906,28.102,86.921,23.295,-3.951,9.05,5.556,6.953,4.678,4.005
Honduras,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,39.455,28.656,52.563,49.609,16.253,30.938,24.743,25.679,10.284,11.31
Honduras,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,33.936,27.381,52.913,49.537,11.035,27.914,21.871,24.99,10.013,10.962
Honduras,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Honduras,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Honduras,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Honduras,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Honduras,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.579,99.458,99.346,98.839,98.523,98.487,98.364,98.175,97.916,,
Honduras,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.421,0.542,0.654,1.161,1.477,1.513,1.636,1.825,2.084,,
Honduras,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,56.123,53.822,52.637,52.065,51.879,51.805,51.786,51.782,51.901,,
Honduras,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,43.877,46.178,47.363,47.935,48.121,48.195,48.214,48.218,48.099,,
Honduras,Beverages,2202,Users by Segment,Total,million users,Statista,0.302,0.385,0.488,0.593,0.711,0.835,0.952,1.055,1.16,1.268,1.375
Honduras,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.208,0.266,0.336,0.409,0.49,0.576,0.657,0.728,0.801,0.875,0.948
Honduras,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.226,0.289,0.366,0.445,0.533,0.626,0.714,0.791,0.87,0.951,1.031
Honduras,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.25,0.32,0.405,0.492,0.59,0.693,0.791,0.876,0.963,1.052,1.141
Honduras,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.015,0.019,0.024,0.03,0.036,0.042,0.048,0.053,0.058,0.063,0.068
Honduras,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,2.207,2.771,3.453,4.133,4.872,5.633,6.332,6.91,7.488,8.066,8.622
Honduras,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,3.199,4.017,5.004,5.99,7.061,8.164,9.177,10.014,10.852,11.691,12.495
Honduras,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,2.399,3.012,3.753,4.493,5.296,6.123,6.883,7.511,8.139,8.768,9.371
Honduras,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,2.655,3.334,4.153,4.972,5.861,6.776,7.617,8.312,9.007,9.703,10.371
Honduras,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.16,0.201,0.25,0.3,0.353,0.408,0.459,0.501,0.543,0.583,0.623
Honduras,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Honduras,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Honduras,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Honduras,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Honduras,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Honduras,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Honduras,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Honduras,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Honduras,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Honduras,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Honduras,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,16.43,17.75,17.95,27.57,28.4,23.22,22.19,21.14,20.56,19.69,18.9
Honduras,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,10.25,11.01,11.09,17.64,18.75,14.78,13.88,13.06,12.57,11.94,11.36
Honduras,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,0.466,0.507,0.524,0.626,0.843,0.71,0.693,0.671,0.661,0.65,0.637
Honduras,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,1.295,1.399,1.415,2.173,2.238,1.83,1.749,1.666,1.62,1.551,1.487
Honduras,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,11.43,12.45,12.67,18.93,18.67,15.9,15.47,14.91,14.66,14.15,13.68
Honduras,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,0.351,0.347,0.327,0.477,0.513,0.402,0.376,0.354,0.339,0.322,0.306
Honduras,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,3.419,4.715,6.04,11.29,13.92,13.37,14.58,15.39,16.46,17.23,17.92
Honduras,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,1.621,2.223,2.836,5.489,6.985,6.467,6.932,7.229,7.648,7.937,8.186
Honduras,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,0.048,0.066,0.086,0.126,0.203,0.2,0.223,0.239,0.259,0.279,0.296
Honduras,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,0.097,0.134,0.171,0.32,0.395,0.379,0.414,0.437,0.467,0.488,0.508
Honduras,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,1.593,2.217,2.856,5.191,6.133,6.135,6.811,7.275,7.861,8.294,8.694
Honduras,Alcoholic Drinks,2208,Revenue,Wine,million USD (US$),Statista,0.06,0.076,0.09,0.16,0.206,0.19,0.203,0.211,0.223,0.231,0.238
Honduras,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,37.906,28.102,86.921,23.295,-3.951,9.05,5.556,6.953,4.678,4.005
Honduras,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,37.138,27.575,93.547,27.255,-7.416,7.19,4.284,5.796,3.779,3.137
Honduras,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,38.788,30.843,45.372,61.355,-1.086,11.483,7.255,8.184,7.487,6.355
Honduras,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,37.924,28.102,86.814,23.36,-3.949,9.041,5.56,6.938,4.582,3.931
Honduras,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,39.171,28.823,81.758,18.147,0.033,11.019,6.813,8.055,5.508,4.823
Honduras,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,26.471,19.199,77.364,28.875,-7.953,6.691,4.247,5.495,3.637,3.033
Honduras,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Honduras,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Honduras,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.564,99.435,99.326,98.67,98.425,98.603,98.687,98.727,98.741,,
Honduras,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.436,0.565,0.674,1.33,1.575,1.397,1.313,1.273,1.259,,
Honduras,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,55.295,53.069,51.951,51.492,51.342,51.32,51.346,51.385,51.424,,
Honduras,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,44.705,46.931,48.049,48.508,48.658,48.68,48.654,48.615,48.576,,
Honduras,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.208,0.266,0.336,0.409,0.49,0.576,0.657,0.728,0.801,0.875,0.948
Honduras,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.158,0.202,0.256,0.311,0.373,0.438,0.499,0.553,0.608,0.665,0.721
Honduras,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.102,0.13,0.165,0.201,0.24,0.282,0.322,0.357,0.392,0.429,0.465
Honduras,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.075,0.096,0.121,0.147,0.177,0.207,0.237,0.262,0.288,0.315,0.341
Honduras,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.139,0.178,0.225,0.274,0.328,0.386,0.44,0.488,0.536,0.586,0.635
Honduras,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.171,0.218,0.276,0.336,0.402,0.472,0.539,0.597,0.657,0.717,0.778
Honduras,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,2.207,2.771,3.453,4.133,4.872,5.633,6.332,6.91,7.488,8.066,8.622
Honduras,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,1.678,2.106,2.624,3.141,3.703,4.281,4.812,5.251,5.691,6.131,6.553
Honduras,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,1.082,1.358,1.692,2.025,2.387,2.76,3.103,3.386,3.669,3.953,4.225
Honduras,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,0.795,0.998,1.243,1.488,1.754,2.028,2.28,2.487,2.696,2.904,3.103
Honduras,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,1.479,1.857,2.313,2.769,3.264,3.774,4.242,4.629,5.017,5.405,5.777
Honduras,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,1.81,2.273,2.831,3.389,3.995,4.619,5.192,5.666,6.14,6.615,7.07
Honduras,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Honduras,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Honduras,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Honduras,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Honduras,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Honduras,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Honduras,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Honduras,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Honduras,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Honduras,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Honduras,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,16.54,18.06,18.35,23.02,28.74,28.45,32.64,36.76,42.01,42.4,43.53
Honduras,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,1.026,1.118,1.172,1.396,1.669,1.7,2.027,2.43,2.902,2.922,3.015
Honduras,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,22.97,25.14,25.55,32.12,40.19,39.79,45.64,51.36,58.31,58.9,60.46
Honduras,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,0.213,0.188,0.165,0.169,0.152,0.126,0.122,0.116,0.456,0.415,0.437
Honduras,Hot Drinks,2101,Revenue,Total,million USD (US$),Statista,3.741,5.217,6.712,10.24,15.32,17.81,23.32,29.09,36.56,40.32,44.88
Honduras,Hot Drinks,2101,Revenue,Cocoa,million USD (US$),Statista,0.07,0.097,0.129,0.186,0.267,0.319,0.434,0.577,0.758,0.834,0.933
Honduras,Hot Drinks,2101,Revenue,Coffee,million USD (US$),Statista,3.638,5.082,6.541,10,14.99,17.43,22.82,28.45,35.52,39.21,43.63
Honduras,Hot Drinks,2101,Revenue,Tea,million USD (US$),Statista,0.034,0.038,0.042,0.053,0.057,0.055,0.061,0.064,0.278,0.276,0.316
Honduras,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,39.455,28.656,52.563,49.609,16.253,30.938,24.743,25.679,10.284,11.31
Honduras,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,39.067,32.872,44.755,43.21,19.678,36.048,32.827,31.334,10.016,11.863
Honduras,Hot Drinks,2101,Revenue Change,Coffee,percent,Statista,,39.692,28.709,52.882,49.9,16.278,30.924,24.671,24.851,10.389,11.273
Honduras,Hot Drinks,2101,Revenue Change,Tea,percent,Statista,,12.153,11.337,24.58,7.641,-2.737,10.966,5.301,331.479,-0.54,14.229
Honduras,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),*Statista,billion USD (US$),,10.68,13.64,17.01,23.99,32.6,32.68,41.01,47.84,56.19,60.29,65.18
Honduras,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,33,,,,56,,
Honduras,Hot Drinks,2101,Online & Offline Split,Offline,percent,Statista,99.606,99.488,99.382,98.919,98.634,98.486,98.258,97.926,97.503,,
Honduras,Hot Drinks,2101,Online & Offline Split,Online,percent,Statista,0.394,0.512,0.618,1.081,1.366,1.514,1.742,2.074,2.497,,
Honduras,Hot Drinks,2101,Mobile/Desktop Split,Desktop,percent,Statista,55.699,53.41,52.253,51.741,51.521,51.471,51.473,51.492,51.793,,
Honduras,Hot Drinks,2101,Mobile/Desktop Split,Mobile,percent,Statista,44.301,46.59,47.747,48.259,48.479,48.529,48.527,48.508,48.207,,
Honduras,Hot Drinks,2101,Users by Segment,Total,million users,Statista,0.226,0.289,0.366,0.445,0.533,0.626,0.714,0.791,0.87,0.951,1.031
Honduras,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,0.068,0.087,0.11,0.133,0.16,0.188,0.214,0.237,0.261,0.285,0.309
Honduras,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,0.158,0.202,0.256,0.311,0.373,0.438,0.5,0.554,0.609,0.666,0.722
Honduras,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,0.158,0.202,0.256,0.311,0.373,0.438,0.5,0.554,0.609,0.666,0.722
Honduras,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,0.72,0.904,1.126,1.348,1.589,1.837,2.065,2.253,2.442,2.63,2.811
Honduras,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,1.679,2.109,2.627,3.145,3.707,4.286,4.818,5.257,5.697,6.138,6.56
Honduras,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,2.399,3.012,3.753,4.493,5.296,6.123,6.883,7.511,8.139,8.768,9.371
Honduras,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,1.679,2.109,2.627,3.145,3.707,4.286,4.818,5.257,5.697,6.138,6.56
Honduras,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Honduras,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Honduras,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Honduras,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Honduras,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Honduras,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Honduras,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Honduras,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Honduras,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Honduras,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Honduras,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,15.03,15.77,15.86,19.93,24.9,23.54,26.37,29.01,32.98,33.19,33.98
Honduras,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,0.829,0.74,0.644,0.641,0.559,0.471,0.46,0.452,1.063,0.982,1.018
Honduras,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,2.693,2.863,2.88,3.637,4.36,4.31,5.017,5.708,6.572,6.626,6.807
Honduras,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,1.185,1.243,1.25,1.571,1.962,1.855,2.078,2.287,2.599,2.616,2.678
Honduras,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,14.66,15.48,15.68,19.87,25.23,23.75,26.5,29.04,32.34,32.64,33.38
Honduras,Non-Alcoholic Drinks,2202,Revenue,Total,million USD (US$),Statista,3.763,5.04,6.42,9.817,14.68,16.3,20.85,25.41,31.76,34.94,38.77
Honduras,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,million USD (US$),Statista,0.178,0.203,0.224,0.271,0.283,0.281,0.313,0.34,0.881,0.889,0.999
Honduras,Non-Alcoholic Drinks,2202,Revenue,Juices,million USD (US$),Statista,0.506,0.686,0.874,1.343,1.929,2.239,2.975,3.749,4.747,5.23,5.824
Honduras,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,million USD (US$),Statista,0.107,0.143,0.182,0.279,0.417,0.463,0.592,0.721,0.901,0.991,1.1
Honduras,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,million USD (US$),Statista,2.972,4.007,5.139,7.924,12.05,13.32,16.97,20.6,25.23,27.82,30.85
Honduras,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,33.936,27.381,52.913,49.537,11.035,27.914,21.871,24.99,10.013,10.962
Honduras,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,14.07,10.27,20.9,4.46,-0.917,11.325,8.797,159.012,0.908,12.341
Honduras,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,35.733,27.389,53.591,43.634,16.071,32.872,26.017,26.62,10.175,11.358
Honduras,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,33.895,27.413,52.854,49.587,11.042,27.864,21.877,24.997,10.01,10.965
Honduras,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,34.825,28.251,54.193,52.07,10.539,27.402,21.391,22.476,10.266,10.891
