Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Azerbaijan,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Azerbaijan,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Azerbaijan,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50.0,50,50,50,50,50,50,50,50,,
Azerbaijan,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50.0,50,50,50,50,50,50,50,50,,
Azerbaijan,Other Furniture,9403,Users by Segment,Total,million users,Statista,0.148,0.184,0.223,0.264,0.311,0.357,0.397,0.429,0.462,0.499,0.534
Azerbaijan,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,1.506,1.849,2.219,2.603,3.041,3.468,3.824,4.11,4.397,4.727,5.037
Azerbaijan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Azerbaijan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Azerbaijan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Azerbaijan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Azerbaijan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Azerbaijan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Azerbaijan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Azerbaijan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Azerbaijan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Azerbaijan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Azerbaijan,eCommerce,4907,Revenue,Total,million USD (US$),Statista,811.6,976.3,"1,176","1,605","2,073","2,023","2,663","3,153","3,714","4,053","4,441"
Azerbaijan,eCommerce,4907,Revenue,"Beauty, Health, Personal & Household Care",million USD (US$),Statista,91.87,107.1,127.1,161.9,196.6,202.5,266.4,322,382.2,416.4,456.5
Azerbaijan,eCommerce,4907,Revenue,Beverages,million USD (US$),Statista,5.928,7.663,10.09,16.04,26.37,25.21,31.47,36.55,42.8,46.91,51.38
Azerbaijan,eCommerce,4907,Revenue,Electronics,million USD (US$),Statista,317.4,378,446.7,602.6,726,675.6,889.4,"1,023","1,158","1,261","1,371"
Azerbaijan,eCommerce,4907,Revenue,Fashion,million USD (US$),Statista,220.7,263,320.8,438,615.8,615.8,798.5,960.2,"1,160","1,268","1,396"
Azerbaijan,eCommerce,4907,Revenue,Food,million USD (US$),Statista,37.73,48.06,57.9,88.89,128.5,140.5,191.7,240.2,299,329.4,366.1
Azerbaijan,eCommerce,4907,Revenue,Furniture,million USD (US$),Statista,70.63,88.17,112.3,156.4,202.6,190.1,274.6,333.7,404.2,443.2,489.3
Azerbaijan,eCommerce,4907,Revenue,Media,million USD (US$),Statista,13.93,18.2,20.49,27.15,29.35,26.6,29.32,29.09,28.63,29.22,29.49
Azerbaijan,eCommerce,4907,Revenue,"Toys, Hobby & DIY",million USD (US$),Statista,53.37,66.12,80.3,113.5,147.3,146.2,182,208.1,239.1,258.7,280.4
Azerbaijan,eCommerce,4907,Revenue Change,Total,percent,Statista,,20.293,20.455,36.48,29.159,-2.412,31.636,18.4,17.793,9.128,9.573
Azerbaijan,eCommerce,4907,Revenue Change,"Beauty, Health, Personal & Household Care",percent,Statista,,16.578,18.674,27.38,21.433,3.001,31.556,20.871,18.696,8.948,9.63
Azerbaijan,eCommerce,4907,Revenue Change,Beverages,percent,Statista,,29.268,31.672,58.969,64.401,-4.399,24.831,16.142,17.1,9.603,9.529
Azerbaijan,eCommerce,4907,Revenue Change,Electronics,percent,Statista,,19.093,18.175,34.9,20.478,-6.942,31.646,15.021,13.196,8.895,8.723
Azerbaijan,eCommerce,4907,Revenue Change,Fashion,percent,Statista,,19.166,21.977,36.534,40.594,0,29.669,20.25,20.808,9.31,10.095
Azerbaijan,eCommerce,4907,Revenue Change,Food,percent,Statista,,27.379,20.474,53.523,44.561,9.339,36.441,25.3,24.48,10.167,11.141
Azerbaijan,eCommerce,4907,Revenue Change,Furniture,percent,Statista,,24.834,27.368,39.27,29.54,-6.17,44.45,21.522,21.127,9.649,10.402
Azerbaijan,eCommerce,4907,Revenue Change,Media,percent,Statista,,30.653,12.582,32.504,8.103,-9.37,10.226,-0.784,-1.581,2.061,0.924
Azerbaijan,eCommerce,4907,Revenue Change,"Toys, Hobby & DIY",percent,Statista,,23.89,21.446,41.345,29.78,-0.747,24.487,14.341,14.897,8.197,8.388
Azerbaijan,eCommerce,4907,Average Revenue per User,Total,USD (US$),Statista,351.3,372.5,377.7,487,596.2,556.8,713.5,831.1,963.5,"1,035","1,122"
Azerbaijan,eCommerce,4907,Average Revenue per User,"Beauty, Health, Personal & Household Care",USD (US$),Statista,96.27,99.27,106.7,124.5,137,131.5,162.8,187.5,212.4,221.3,233.2
Azerbaijan,eCommerce,4907,Average Revenue per User,Beverages,USD (US$),Statista,12.78,13.91,15.82,22.1,32.14,27.59,31.57,34.38,37.86,38.98,40.41
Azerbaijan,eCommerce,4907,Average Revenue per User,Electronics,USD (US$),Statista,234.5,241.1,251,300.6,323.5,273.2,332.5,360.9,386.8,397.7,411.4
Azerbaijan,eCommerce,4907,Average Revenue per User,Fashion,USD (US$),Statista,156.6,164.2,181.6,225.8,289.4,265.8,321.6,366.4,420.3,436.5,458.7
Azerbaijan,eCommerce,4907,Average Revenue per User,Food,USD (US$),Statista,86.5,92.79,96.55,130.2,166.5,163.5,204.6,240.2,281.2,291.1,306.2
Azerbaijan,eCommerce,4907,Average Revenue per User,Furniture,USD (US$),Statista,138.1,139,146.1,171.8,189,154.3,200.8,225.6,254,257.7,265.7
Azerbaijan,eCommerce,4907,Average Revenue per User,Media,USD (US$),Statista,14.56,16.08,16.25,19.42,19.05,15.93,16.38,15.41,14.42,14.05,13.61
Azerbaijan,eCommerce,4907,Average Revenue per User,"Toys, Hobby & DIY",USD (US$),Statista,58.53,58.66,59.62,72.23,80.61,70.07,78.97,83.89,89.9,90.48,91.98
Azerbaijan,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Azerbaijan,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Azerbaijan,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Azerbaijan,eCommerce,4907,Online & Offline Split,Offline,percent,Statista,94.488,93.746,92.646,90.23,87.855,86.692,85.162,83.16,80.898,,
Azerbaijan,eCommerce,4907,Online & Offline Split,Online,percent,Statista,5.512,6.254,7.354,9.77,12.145,13.308,14.838,16.84,19.102,,
Azerbaijan,eCommerce,4907,Mobile/Desktop Split,Desktop,percent,Statista,70.649,68.75,67.155,65.817,64.555,63.687,62.871,62.104,61.473,,
Azerbaijan,eCommerce,4907,Mobile/Desktop Split,Mobile,percent,Statista,29.351,31.25,32.845,34.183,35.445,36.313,37.129,37.896,38.527,,
Azerbaijan,eCommerce,4907,Users,Total,million users,Statista,2.31,2.621,3.113,3.295,3.476,3.633,3.733,3.793,3.854,3.914,3.959
Azerbaijan,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,0.954,1.078,1.191,1.3,1.435,1.54,1.636,1.717,1.799,1.882,1.958
Azerbaijan,eCommerce,4907,Users,Beverages,million users,Statista,0.464,0.551,0.638,0.726,0.821,0.914,0.997,1.063,1.131,1.203,1.272
Azerbaijan,eCommerce,4907,Users,Electronics,million users,Statista,1.354,1.568,1.78,2.005,2.244,2.473,2.675,2.834,2.994,3.17,3.333
Azerbaijan,eCommerce,4907,Users,Fashion,million users,Statista,1.409,1.602,1.767,1.94,2.128,2.317,2.483,2.621,2.759,2.906,3.044
Azerbaijan,eCommerce,4907,Users,Food,million users,Statista,0.436,0.518,0.6,0.683,0.772,0.859,0.937,1,1.063,1.131,1.196
Azerbaijan,eCommerce,4907,Users,Furniture,million users,Statista,0.511,0.634,0.769,0.91,1.072,1.232,1.368,1.479,1.591,1.72,1.841
Azerbaijan,eCommerce,4907,Users,Media,million users,Statista,0.957,1.132,1.261,1.398,1.54,1.67,1.79,1.887,1.986,2.08,2.167
Azerbaijan,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,0.912,1.127,1.347,1.571,1.827,2.087,2.304,2.481,2.659,2.859,3.048
Azerbaijan,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,9.692,10.839,11.851,12.825,14.04,14.955,15.778,16.456,17.145,17.833,18.466
Azerbaijan,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,4.711,5.536,6.347,7.161,8.027,8.872,9.611,10.189,10.773,11.404,11.992
Azerbaijan,eCommerce,4907,Penetration Rate,eCommerce,percent,Statista,23.467,26.343,30.983,32.495,34.002,35.27,35.996,36.352,36.724,37.097,37.337
Azerbaijan,eCommerce,4907,Penetration Rate,Electronics,percent,Statista,13.75,15.758,17.716,19.772,21.954,24.009,25.796,27.159,28.529,30.039,31.433
Azerbaijan,eCommerce,4907,Penetration Rate,Fashion,percent,Statista,14.313,16.097,17.585,19.131,20.812,22.491,23.945,25.114,26.291,27.538,28.707
Azerbaijan,eCommerce,4907,Penetration Rate,Food,percent,Statista,4.43,5.206,5.968,6.733,7.548,8.343,9.037,9.581,10.13,10.723,11.276
Azerbaijan,eCommerce,4907,Penetration Rate,Furniture,percent,Statista,5.194,6.377,7.652,8.978,10.487,11.958,13.187,14.172,15.163,16.299,17.367
Azerbaijan,eCommerce,4907,Penetration Rate,Media,percent,Statista,9.72,11.378,12.552,13.787,15.067,16.212,17.26,18.086,18.921,19.711,20.436
Azerbaijan,eCommerce,4907,Penetration Rate,"Toys, Hobby & DIY",percent,Statista,9.262,11.329,13.404,15.497,17.875,20.258,22.219,23.773,25.336,27.099,28.748
Azerbaijan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Azerbaijan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Azerbaijan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Azerbaijan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Azerbaijan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Azerbaijan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Azerbaijan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Azerbaijan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Azerbaijan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Azerbaijan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Azerbaijan,Fashion,6101,Revenue,Total,million USD (US$),Statista,220.7,263,320.8,438,615.8,615.8,798.5,960.2,"1,160","1,268","1,396"
Azerbaijan,Fashion,6101,Revenue,Accessories,million USD (US$),Statista,56.85,67.19,80.65,113,144.2,147.7,191.7,230.4,278.1,303.4,333.5
Azerbaijan,Fashion,6101,Revenue,Apparel,million USD (US$),Statista,131.7,156.5,191.9,256,363.9,371.3,486.2,587.7,713.1,780.6,860.7
Azerbaijan,Fashion,6101,Revenue,Footwear,million USD (US$),Statista,32.11,39.36,48.26,69.02,107.7,96.8,120.7,142.2,168.8,184.3,202.2
Azerbaijan,Fashion,6101,Revenue Change,Total,percent,Statista,,19.166,21.977,36.534,40.594,0,29.669,20.25,20.808,9.31,10.095
Azerbaijan,Fashion,6101,Revenue Change,Accessories,percent,Statista,,18.188,20.033,40.112,27.611,2.427,29.79,20.188,20.703,9.097,9.921
Azerbaijan,Fashion,6101,Revenue Change,Apparel,percent,Statista,,18.831,22.62,33.403,42.148,2.034,30.945,20.876,21.337,9.466,10.261
Azerbaijan,Fashion,6101,Revenue Change,Footwear,percent,Statista,,22.579,22.612,43.017,56.042,-10.121,24.69,17.813,18.706,9.182,9.712
Azerbaijan,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,156.6,164.2,181.6,225.8,289.4,265.8,321.6,366.4,420.3,436.5,458.7
Azerbaijan,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,60.75,62.05,66.25,83.25,95.17,87.99,104.9,118.3,134.4,137.6,142.9
Azerbaijan,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,91.56,98.1,111.7,138.9,186.1,180,226,263.3,308.3,327.7,351.9
Azerbaijan,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,25.43,27.48,30.69,39.98,56.58,46.38,53.63,59.69,67.11,69.22,72.09
Azerbaijan,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Azerbaijan,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Azerbaijan,Fashion,6101,Online & Offline Split,Offline,percent,Statista,89.735,88.606,87.028,79.425,75.936,76.599,74.832,71.665,67.805,,
Azerbaijan,Fashion,6101,Online & Offline Split,Online,percent,Statista,10.265,11.394,12.972,20.575,24.064,23.401,25.168,28.335,32.195,,
Azerbaijan,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,63.809,62.174,60.639,59.25,58.031,56.977,56.078,55.32,54.686,,
Azerbaijan,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,36.191,37.826,39.361,40.75,41.969,43.023,43.922,44.68,45.314,,
Azerbaijan,Fashion,6101,Users by Segment,Total,million users,Statista,1.409,1.602,1.767,1.94,2.128,2.317,2.483,2.621,2.759,2.906,3.044
Azerbaijan,Fashion,6101,Users by Segment,Accessories,million users,Statista,0.936,1.083,1.217,1.358,1.515,1.679,1.827,1.948,2.07,2.204,2.333
Azerbaijan,Fashion,6101,Users by Segment,Apparel,million users,Statista,1.439,1.595,1.718,1.843,1.955,2.063,2.151,2.232,2.313,2.382,2.445
Azerbaijan,Fashion,6101,Users by Segment,Footwear,million users,Statista,1.263,1.433,1.572,1.726,1.904,2.087,2.25,2.382,2.515,2.663,2.805
Azerbaijan,Fashion,6101,Penetration Rate by Segment,Accessories,percent,Statista,9.506,10.884,12.115,13.391,14.822,16.301,17.621,18.666,19.718,20.892,22.007
Azerbaijan,Fashion,6101,Penetration Rate by Segment,Apparel,percent,Statista,14.614,16.031,17.103,18.174,19.126,20.027,20.746,21.387,22.038,22.574,23.063
Azerbaijan,Fashion,6101,Penetration Rate by Segment,Fashion,percent,Statista,14.313,16.097,17.585,19.131,20.812,22.491,23.945,25.114,26.291,27.538,28.707
Azerbaijan,Fashion,6101,Penetration Rate by Segment,Footwear,percent,Statista,12.824,14.398,15.648,17.026,18.625,20.264,21.694,22.823,23.962,25.239,26.451
Azerbaijan,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Azerbaijan,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Azerbaijan,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Azerbaijan,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Azerbaijan,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Azerbaijan,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Azerbaijan,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Azerbaijan,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Azerbaijan,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Azerbaijan,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Azerbaijan,Apparel,6104,Revenue,Total,million USD (US$),Statista,131.7,156.5,191.9,256,363.9,371.3,486.2,587.7,713.1,780.6,860.7
Azerbaijan,Apparel,6104,Revenue,Children's Apparel,million USD (US$),Statista,20.51,24.45,30.09,40.35,55.06,56.89,75.04,90.99,110.3,120.7,133.1
Azerbaijan,Apparel,6104,Revenue,Luxury Apparel,million USD (US$),Statista,2.66,2.849,3.212,4.464,5.015,4.986,6.252,7.288,8.569,9.249,10.06
Azerbaijan,Apparel,6104,Revenue,Men's Apparel,million USD (US$),Statista,35.41,41.26,49.68,65.25,91.84,92.8,120.9,145.7,176.6,192.9,212.4
Azerbaijan,Apparel,6104,Revenue,Other Apparel,million USD (US$),Statista,10.7,12.69,15.5,20.55,29.25,29.87,39.13,47.3,57.4,62.82,69.26
Azerbaijan,Apparel,6104,Revenue,Women's Apparel,million USD (US$),Statista,62.46,75.22,93.42,125.4,182.7,186.7,244.9,296.4,360.3,394.9,435.8
Azerbaijan,Apparel,6104,Revenue Change,Total,percent,Statista,,18.831,22.62,33.403,42.148,2.034,30.945,20.876,21.337,9.466,10.261
Azerbaijan,Apparel,6104,Revenue Change,Children's Apparel,percent,Statista,,19.21,23.067,34.098,36.456,3.324,31.904,21.255,21.222,9.429,10.273
Azerbaijan,Apparel,6104,Revenue Change,Luxury Apparel,percent,Statista,,7.105,12.741,38.979,12.343,-0.578,25.391,16.571,17.577,7.936,8.769
Azerbaijan,Apparel,6104,Revenue Change,Men's Apparel,percent,Statista,,16.521,20.407,31.341,40.751,1.045,30.28,20.513,21.208,9.23,10.109
Azerbaijan,Apparel,6104,Revenue Change,Other Apparel,percent,Statista,,18.598,22.143,32.581,42.336,2.12,31.001,20.879,21.353,9.443,10.252
Azerbaijan,Apparel,6104,Revenue Change,Women's Apparel,percent,Statista,,20.429,24.196,34.232,45.694,2.189,31.173,21.029,21.559,9.603,10.357
Azerbaijan,Apparel,6104,Average Revenue per User,Total,USD (US$),Statista,91.56,98.1,111.7,138.9,186.1,180,226,263.3,308.3,327.7,351.9
Azerbaijan,Apparel,6104,Average Revenue per User,Children's Apparel,USD (US$),Statista,23.76,25.55,29.19,36.49,46.93,45.96,58.13,67.95,79.46,84.48,90.73
Azerbaijan,Apparel,6104,Average Revenue per User,Luxury Apparel,USD (US$),Statista,9.245,8.932,9.345,12.11,12.82,12.08,14.53,16.33,18.52,19.41,20.56
Azerbaijan,Apparel,6104,Average Revenue per User,Men's Apparel,USD (US$),Statista,82.04,86.23,96.37,118,156.6,150,187.4,217.6,254.4,269.9,289.5
Azerbaijan,Apparel,6104,Average Revenue per User,Other Apparel,USD (US$),Statista,37.2,39.77,45.09,55.75,74.79,72.41,90.93,106,124.1,131.8,141.6
Azerbaijan,Apparel,6104,Average Revenue per User,Women's Apparel,USD (US$),Statista,108.5,117.9,135.9,170.1,233.6,226.3,284.5,332,389.4,414.5,445.6
Azerbaijan,Apparel,6104,Comparable Estimates - Apparel (Worldwide),*Statista,trillion USD (US$),,0.288,0.318,0.352,0.437,0.513,0.503,0.613,0.687,0.77,0.82,0.878
Azerbaijan,Apparel,6104,Comparable Estimates - Apparel (Worldwide),The BRC,trillion USD (US$),,,,,,0.551,0.605,,,,0.843,
Azerbaijan,Apparel,6104,Online & Offline Split,Offline,percent,Statista,89.404,88.263,86.563,79.7,75.988,76.338,74.367,71.031,67.015,,
Azerbaijan,Apparel,6104,Online & Offline Split,Online,percent,Statista,10.596,11.737,13.437,20.3,24.012,23.662,25.633,28.969,32.985,,
Azerbaijan,Apparel,6104,Mobile/Desktop Split,Desktop,percent,Statista,63.822,62.188,60.652,59.265,58.044,56.991,56.092,55.335,54.7,,
Azerbaijan,Apparel,6104,Mobile/Desktop Split,Mobile,percent,Statista,36.178,37.812,39.348,40.735,41.956,43.009,43.908,44.665,45.3,,
Azerbaijan,Apparel,6104,Users,Total,million users,Statista,1.439,1.595,1.718,1.843,1.955,2.063,2.151,2.232,2.313,2.382,2.445
Azerbaijan,Apparel,6104,Users,Children's Apparel,million users,Statista,0.863,0.957,1.031,1.106,1.173,1.238,1.291,1.339,1.388,1.429,1.467
Azerbaijan,Apparel,6104,Users,Luxury Apparel,million users,Statista,0.288,0.319,0.344,0.369,0.391,0.413,0.43,0.446,0.463,0.476,0.489
Azerbaijan,Apparel,6104,Users,Men's Apparel,million users,Statista,0.432,0.478,0.516,0.553,0.587,0.619,0.645,0.67,0.694,0.715,0.734
Azerbaijan,Apparel,6104,Users,Other Apparel,million users,Statista,0.288,0.319,0.344,0.369,0.391,0.413,0.43,0.446,0.463,0.476,0.489
Azerbaijan,Apparel,6104,Users,Women's Apparel,million users,Statista,0.576,0.638,0.687,0.737,0.782,0.825,0.861,0.893,0.925,0.953,0.978
Azerbaijan,Apparel,6104,Penetration Rate,Apparel,percent,Statista,14.614,16.031,17.103,18.174,19.126,20.027,20.746,21.387,22.038,22.574,23.063
Azerbaijan,Apparel,6104,Penetration Rate,Children's Apparel,percent,Statista,8.768,9.618,10.262,10.904,11.475,12.016,12.448,12.832,13.223,13.545,13.839
Azerbaijan,Apparel,6104,Penetration Rate,Luxury Apparel,percent,Statista,2.923,3.206,3.421,3.635,3.825,4.005,4.149,4.277,4.408,4.516,4.614
Azerbaijan,Apparel,6104,Penetration Rate,Men's Apparel,percent,Statista,4.384,4.809,5.131,5.452,5.738,6.008,6.224,6.416,6.611,6.773,6.92
Azerbaijan,Apparel,6104,Penetration Rate,Other Apparel,percent,Statista,2.923,3.206,3.421,3.635,3.825,4.005,4.149,4.277,4.408,4.516,4.614
Azerbaijan,Apparel,6104,Penetration Rate,Women's Apparel,percent,Statista,5.846,6.412,6.841,7.27,7.65,8.011,8.298,8.555,8.815,9.03,9.226
Azerbaijan,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Azerbaijan,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Azerbaijan,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Azerbaijan,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Azerbaijan,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Dr. Martens Plc,billion USD (US$),Statista Company DB,,,,0.992,,,,,,,
Azerbaijan,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Azerbaijan,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Jd Sports Fashion Plc,billion USD (US$),Statista Company DB,4.075,6.308,7.818,7.949,,,,,,,
Azerbaijan,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Azerbaijan,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Azerbaijan,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Azerbaijan,Footwear,6403,Revenue,Total,million USD (US$),Statista,32.11,39.36,48.26,69.02,107.7,96.8,120.7,142.2,168.8,184.3,202.2
Azerbaijan,Footwear,6403,Revenue,Leather Footwear,million USD (US$),Statista,13.76,17.48,21.69,30.2,45.42,43.87,55.9,66.71,80.08,87.73,96.6
Azerbaijan,Footwear,6403,Revenue,Luxury Footwear,million USD (US$),Statista,1.139,1.191,1.341,1.9,2.156,2.148,2.7,3.157,3.726,4.024,4.382
Azerbaijan,Footwear,6403,Revenue,Other Footwear,million USD (US$),Statista,0.962,1.17,1.428,2.042,3.227,2.848,3.525,4.133,4.886,5.334,5.845
Azerbaijan,Footwear,6403,Revenue,Sneakers,million USD (US$),Statista,6.075,6.841,7.939,11.31,18.5,14.49,16.99,19.18,21.88,23.57,25.44
Azerbaijan,Footwear,6403,Revenue,Textile & Other Footwear,million USD (US$),Statista,10.17,12.68,15.86,23.56,38.43,33.44,41.54,48.99,58.21,63.68,69.92
Azerbaijan,Footwear,6403,Revenue Change,Total,percent,Statista,,22.579,22.612,43.017,56.042,-10.121,24.69,17.813,18.706,9.182,9.712
Azerbaijan,Footwear,6403,Revenue Change,Leather Footwear,percent,Statista,,27.035,24.085,39.235,50.397,-3.413,27.422,19.338,20.042,9.553,10.111
Azerbaijan,Footwear,6403,Revenue Change,Luxury Footwear,percent,Statista,,4.565,12.594,41.685,13.474,-0.371,25.698,16.926,18.023,7.998,8.897
