Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Czechia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Czechia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Czechia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Czechia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Czechia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Czechia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Czechia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Czechia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Czechia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Czechia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Czechia,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,10.36,11.15,11.97,16.01,19.73,17.53,19.97,21.09,22.3,23.07,23.84
Czechia,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,4.055,4.367,4.687,6.271,7.729,6.874,7.837,8.283,8.762,9.069,9.374
Czechia,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,3.65,3.93,4.218,5.644,6.956,6.185,7.052,7.453,7.883,8.159,8.433
Czechia,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,2.222,2.392,2.567,3.427,4.217,3.735,4.241,4.464,4.702,4.864,5.022
Czechia,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,4.03,4.339,4.657,6.231,7.679,6.828,7.783,8.225,8.699,9.005,9.308
Czechia,Oils & Fats,1517,Revenue,Total,million USD (US$),Statista,2.3,2.686,3.147,4.602,6.184,5.924,7.197,8.017,8.918,9.736,10.57
Czechia,Oils & Fats,1517,Revenue,Butter,million USD (US$),Statista,0.721,0.841,0.986,1.442,1.938,1.858,2.259,2.519,2.804,3.061,3.323
Czechia,Oils & Fats,1517,Revenue,Edible Oils,million USD (US$),Statista,0.648,0.757,0.887,1.298,1.744,1.672,2.033,2.266,2.522,2.754,2.989
Czechia,Oils & Fats,1517,Revenue,Margarine,million USD (US$),Statista,0.395,0.461,0.54,0.788,1.057,1.01,1.222,1.357,1.504,1.642,1.78
Czechia,Oils & Fats,1517,Revenue,Other Oils & Fats,million USD (US$),Statista,0.537,0.627,0.735,1.075,1.444,1.384,1.683,1.876,2.088,2.279,2.474
Czechia,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,16.783,17.163,46.235,34.376,-4.204,21.489,11.394,11.239,9.172,8.566
Czechia,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,16.738,17.192,46.292,34.397,-4.128,21.582,11.51,11.314,9.165,8.559
Czechia,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,16.749,17.199,46.303,34.361,-4.128,21.591,11.461,11.297,9.199,8.533
Czechia,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,16.722,17.213,45.926,34.137,-4.447,20.99,11.047,10.833,9.176,8.404
Czechia,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,16.744,17.198,46.338,34.326,-4.155,21.604,11.468,11.301,9.148,8.556
Czechia,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Czechia,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Czechia,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,99.377,99.288,99.194,98.936,98.587,98.459,98.325,98.186,98.036,,
Czechia,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,0.623,0.712,0.806,1.064,1.413,1.541,1.675,1.814,1.964,,
Czechia,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,71.077,67.059,62.475,58.543,55.967,54.49,53.265,52.815,52.374,,
Czechia,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,28.923,32.941,37.525,41.457,44.033,45.51,46.735,47.185,47.626,,
Czechia,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.222,0.241,0.263,0.287,0.313,0.338,0.36,0.38,0.4,0.422,0.443
Czechia,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.178,0.193,0.21,0.23,0.251,0.27,0.288,0.304,0.32,0.338,0.355
Czechia,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.178,0.193,0.21,0.23,0.251,0.27,0.288,0.304,0.32,0.338,0.355
Czechia,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.178,0.193,0.21,0.23,0.251,0.27,0.288,0.304,0.32,0.338,0.355
Czechia,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.133,0.144,0.158,0.172,0.188,0.203,0.216,0.228,0.24,0.253,0.266
Czechia,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,1.67,1.806,1.968,2.147,2.338,2.518,2.683,2.828,2.975,3.137,3.295
Czechia,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,1.67,1.806,1.968,2.147,2.338,2.518,2.683,2.828,2.975,3.137,3.295
Czechia,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,1.67,1.806,1.968,2.147,2.338,2.518,2.683,2.828,2.975,3.137,3.295
Czechia,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,2.087,2.257,2.46,2.684,2.923,3.147,3.353,3.535,3.718,3.922,4.12
Czechia,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,1.252,1.354,1.476,1.61,1.754,1.888,2.012,2.121,2.231,2.353,2.471
Czechia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Czechia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Czechia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Czechia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Czechia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Czechia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Czechia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Czechia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Czechia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Czechia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Czechia,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,2.735,2.945,3.161,3.84,4.453,4.013,4.637,4.968,5.328,5.486,5.666
Czechia,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,2.291,2.467,2.648,3.217,3.73,3.363,3.887,4.166,4.469,4.602,4.754
Czechia,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,1.504,1.619,1.738,2.111,2.448,2.204,2.546,2.725,2.921,3.008,3.106
Czechia,Sauces & Spices,2103,Revenue,Total,million USD (US$),Statista,1.069,1.248,1.463,1.943,2.456,2.387,2.941,3.323,3.751,4.075,4.421
Czechia,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.716,0.836,0.98,1.302,1.646,1.6,1.972,2.229,2.517,2.735,2.967
Czechia,Sauces & Spices,2103,Revenue,Tomato Ketchup,million USD (US$),Statista,0.353,0.412,0.482,0.641,0.81,0.787,0.969,1.094,1.234,1.34,1.454
Czechia,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,16.745,17.228,32.809,26.402,-2.809,23.209,12.989,12.88,8.638,8.491
Czechia,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,16.739,17.197,32.857,26.421,-2.795,23.25,13.032,12.921,8.661,8.483
Czechia,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,16.728,17.197,32.829,26.416,-2.901,23.122,12.947,12.797,8.59,8.507
Czechia,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Czechia,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Czechia,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.377,99.289,99.196,99,98.766,98.645,98.516,98.378,98.225,,
Czechia,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.623,0.711,0.804,1,1.234,1.355,1.484,1.622,1.775,,
Czechia,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,71.077,67.059,62.475,58.543,55.967,54.49,53.265,52.815,52.374,,
Czechia,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,28.923,32.941,37.525,41.457,44.033,45.51,46.735,47.185,47.626,,
Czechia,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.391,0.424,0.463,0.506,0.552,0.595,0.634,0.669,0.704,0.743,0.78
Czechia,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.313,0.339,0.37,0.405,0.441,0.476,0.507,0.535,0.563,0.594,0.624
Czechia,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.235,0.254,0.278,0.304,0.331,0.357,0.381,0.401,0.422,0.446,0.468
Czechia,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,3.673,3.973,4.329,4.724,5.144,5.539,5.902,6.221,6.544,6.904,7.253
Czechia,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,2.938,3.178,3.463,3.779,4.115,4.432,4.721,4.977,5.236,5.523,5.802
Czechia,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,2.204,2.384,2.597,2.834,3.086,3.324,3.541,3.733,3.927,4.142,4.352
Czechia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Czechia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Czechia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Czechia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Czechia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Czechia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Czechia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Czechia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Czechia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Czechia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Czechia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,4.737,5.1,5.474,6.148,6.792,6.266,7.415,8.136,8.941,9.178,9.501
Czechia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,3.819,4.112,4.413,4.955,5.474,5.074,6.032,6.65,7.342,7.54,7.813
Czechia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,3.503,3.772,4.048,4.549,5.027,4.599,5.394,5.868,6.39,6.558,6.777
Czechia,Spreads & Sweeteners,2106,Revenue,Total,million USD (US$),Statista,1.388,1.621,1.9,2.333,2.81,2.795,3.527,4.082,4.72,5.113,5.56
Czechia,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,million USD (US$),Statista,0.0,0,0,0,0,0,0,0,0,0,0
Czechia,Spreads & Sweeteners,2106,Revenue,Spreads,million USD (US$),Statista,0.895,1.045,1.225,1.504,1.812,1.811,2.295,2.669,3.101,3.36,3.658
Czechia,Spreads & Sweeteners,2106,Revenue,Sweeteners,million USD (US$),Statista,0.493,0.575,0.674,0.829,0.998,0.985,1.232,1.413,1.619,1.753,1.902
Czechia,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,16.787,17.212,22.789,20.446,-0.534,26.19,15.736,15.63,8.326,8.742
Czechia,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Czechia,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,16.695,17.225,22.776,20.479,-0.055,26.726,16.296,16.186,8.352,8.869
Czechia,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,16.738,17.205,22.85,20.507,-1.382,25.127,14.692,14.579,8.277,8.5
Czechia,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Czechia,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Czechia,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,99.371,99.313,99.246,99.147,99.005,98.882,98.741,98.625,98.496,,
Czechia,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,0.629,0.687,0.754,0.853,0.995,1.118,1.259,1.375,1.504,,
Czechia,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,71.077,67.059,62.475,58.543,55.967,54.49,53.265,52.815,52.374,,
Czechia,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,28.923,32.941,37.525,41.457,44.033,45.51,46.735,47.185,47.626,,
Czechia,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.293,0.318,0.347,0.379,0.414,0.446,0.476,0.502,0.528,0.557,0.585
Czechia,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.235,0.254,0.278,0.304,0.331,0.357,0.381,0.401,0.422,0.446,0.468
Czechia,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.141,0.153,0.167,0.182,0.199,0.214,0.228,0.241,0.253,0.267,0.281
Czechia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,2.204,2.384,2.597,2.834,3.086,3.324,3.541,3.733,3.927,4.142,4.352
Czechia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,2.755,2.98,3.247,3.543,3.858,4.155,4.426,4.666,4.908,5.178,5.44
Czechia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,1.322,1.43,1.558,1.701,1.852,1.994,2.125,2.24,2.356,2.484,2.609
Czechia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Czechia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Czechia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Czechia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Czechia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Czechia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Czechia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Czechia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Czechia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Czechia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Czechia,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,22.48,24.21,25.98,35.96,45.3,40.08,45.46,47.8,50.29,52.12,53.86
Czechia,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,26.26,28.28,30.35,42.01,52.93,46.84,53.15,55.9,58.84,60.98,63.02
Czechia,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,8.197,8.826,9.473,13.1,16.49,14.57,16.51,17.33,18.21,18.87,19.5
Czechia,Vegetables,701,Revenue,Total,million USD (US$),Statista,9.786,11.42,13.39,20.26,27.83,26.54,32.1,35.61,39.43,43.12,46.81
Czechia,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,8.002,9.342,10.95,16.57,22.76,21.72,26.27,29.15,32.29,35.31,38.34
Czechia,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,1.784,2.083,2.441,3.69,5.066,4.826,5.829,6.456,7.139,7.806,8.471
Czechia,Vegetables,701,Revenue Change,Total,percent,Statista,,16.697,17.25,51.307,37.364,-4.635,20.95,10.935,10.727,9.358,8.558
Czechia,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,16.746,17.213,51.324,37.357,-4.569,20.948,10.963,10.772,9.353,8.581
Czechia,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,16.76,17.187,51.168,37.29,-4.737,20.783,10.757,10.579,9.343,8.519
Czechia,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Czechia,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Czechia,Vegetables,701,Online & Offline Split,Offline,percent,Statista,99.377,99.289,99.196,98.918,98.526,98.398,98.265,98.129,97.983,,
Czechia,Vegetables,701,Online & Offline Split,Online,percent,Statista,0.623,0.711,0.804,1.082,1.474,1.602,1.735,1.871,2.017,,
Czechia,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,71.077,67.059,62.475,58.543,55.967,54.49,53.265,52.815,52.374,,
Czechia,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,28.923,32.941,37.525,41.457,44.033,45.51,46.735,47.185,47.626,,
Czechia,Vegetables,701,Users by Segment,Total,million users,Statista,0.435,0.472,0.515,0.563,0.614,0.662,0.706,0.745,0.784,0.827,0.869
Czechia,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.305,0.33,0.361,0.394,0.43,0.464,0.494,0.521,0.549,0.579,0.608
Czechia,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.218,0.236,0.258,0.282,0.307,0.331,0.353,0.372,0.392,0.414,0.434
Czechia,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,2.863,3.097,3.374,3.683,4.01,4.318,4.601,4.85,5.102,5.382,5.654
Czechia,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,2.045,2.212,2.41,2.63,2.864,3.084,3.286,3.464,3.644,3.844,4.038
Czechia,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,4.09,4.424,4.821,5.261,5.728,6.169,6.572,6.928,7.288,7.689,8.078
Czechia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Czechia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Czechia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Czechia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Czechia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Czechia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Czechia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Czechia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Czechia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Czechia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Czechia,Furniture,9403,Revenue,Total,million USD (US$),Statista,278.5,299.5,322.8,406.9,486.5,424.9,616.9,722.8,842.8,911.1,991.5
Czechia,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,47.85,51.47,55.47,70.09,83.95,73.94,108.2,127.8,150.3,162.6,177.3
Czechia,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,38.68,41.6,44.84,56.45,67.45,58.84,85.29,99.79,116.2,125.6,136.6
Czechia,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,17.75,19.09,20.58,25.77,30.67,26.29,37.45,43.06,49.27,53.13,57.55
Czechia,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,57.08,61.39,66.17,83.24,99.4,86.59,125.3,146.4,170.3,184,200.1
Czechia,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,70.96,76.32,82.26,103.9,124.4,109,158.7,186.5,218.1,235.9,256.9
Czechia,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,41.66,44.81,48.3,60.87,72.79,63.6,92.34,108.2,126.2,136.4,148.5
Czechia,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,4.504,4.845,5.222,6.538,7.781,6.672,9.506,10.93,12.51,13.49,14.62
Czechia,Furniture,9403,Revenue Change,Total,percent,Statista,,7.54,7.78,26.053,19.563,-12.662,45.187,17.166,16.602,8.104,8.824
Czechia,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,7.565,7.772,26.357,19.775,-11.924,46.335,18.115,17.606,8.184,9.041
Czechia,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,7.549,7.788,25.892,19.486,-12.765,44.952,17.001,16.445,8.09,8.758
Czechia,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,7.549,7.805,25.219,19.014,-14.281,42.45,14.98,14.422,7.834,8.319
Czechia,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,7.551,7.786,25.797,19.414,-12.887,44.705,16.84,16.325,8.045,8.75
Czechia,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,7.554,7.783,26.307,19.731,-12.379,45.596,17.517,16.944,8.161,8.902
Czechia,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,7.561,7.788,26.025,19.583,-12.625,45.189,17.176,16.636,8.082,8.871
Czechia,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,7.571,7.781,25.201,19.012,-14.253,42.476,14.98,14.456,7.834,8.377
Czechia,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,252.8,242.8,234.5,265.4,283.1,225.2,306.6,340.6,377.3,386.4,400.8
Czechia,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,103.4,99.34,95.95,108.9,116.3,93.29,128.1,143.4,160.2,164.2,170.6
Czechia,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,195.1,187.3,181,204.6,218.1,173.2,235.5,261.2,289,295.8,306.8
Czechia,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,53.72,51.59,49.83,56.02,59.5,46.44,62.04,67.63,73.53,75.09,77.52
