Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Jamaica,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.051,0.054,0.059,0.064,0.069,0.074,0.079,0.083,0.087,0.092,0.096
Jamaica,Food,2106,Users,Vegetables,million users,Statista,0.075,0.08,0.087,0.095,0.103,0.11,0.118,0.124,0.13,0.136,0.143
Jamaica,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,2.466,2.627,2.827,3.067,3.31,3.548,3.771,3.946,4.122,4.325,4.52
Jamaica,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,2.571,2.739,2.947,3.198,3.451,3.699,3.932,4.114,4.298,4.51,4.713
Jamaica,Food,2106,Penetration Rate,Convenience Food,percent,Statista,2.938,3.13,3.368,3.655,3.944,4.228,4.494,4.702,4.911,5.154,5.386
Jamaica,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,1.207,1.286,1.383,1.501,1.62,1.736,1.846,1.931,2.017,2.117,2.212
Jamaica,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.997,1.062,1.143,1.24,1.338,1.434,1.525,1.595,1.666,1.749,1.827
Jamaica,Food,2106,Penetration Rate,Food,percent,Statista,5.246,5.589,6.014,6.526,7.043,7.549,8.024,8.396,8.771,9.205,9.62
Jamaica,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,2.728,2.907,3.128,3.394,3.662,3.926,4.173,4.366,4.561,4.786,5.001
Jamaica,Food,2106,Penetration Rate,Meat,percent,Statista,1.574,1.677,1.804,1.958,2.113,2.265,2.407,2.519,2.631,2.761,2.885
Jamaica,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,1.311,1.397,1.504,1.632,1.761,1.887,2.006,2.099,2.193,2.301,2.404
Jamaica,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,2.308,2.459,2.646,2.872,3.099,3.322,3.531,3.694,3.859,4.049,4.232
Jamaica,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.731,1.845,1.985,2.154,2.324,2.491,2.648,2.771,2.894,3.037,3.174
Jamaica,Food,2106,Penetration Rate,Vegetables,percent,Statista,2.571,2.739,2.947,3.198,3.451,3.699,3.932,4.114,4.298,4.51,4.713
Jamaica,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Jamaica,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Jamaica,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jamaica,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Jamaica,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Jamaica,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Jamaica,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Jamaica,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Jamaica,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jamaica,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,21.29,23.94,27.85,59.15,82.51,87.12,105.9,124.5,147.1,154.9,164.7
Jamaica,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,15.84,17.88,20.87,46.3,65.14,68.72,83.46,97.95,115.5,121.8,129.5
Jamaica,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,2.915,3.257,3.766,5.882,7.689,8.331,10.39,12.53,15.18,15.9,16.91
Jamaica,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,11.59,13.02,15.14,32.44,45.27,47.63,57.72,67.63,79.68,83.93,89.18
Jamaica,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,2.98,3.327,3.857,8.507,11.93,12.55,15.2,17.82,21.01,22.13,23.52
Jamaica,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,1.119,1.251,1.45,3.195,4.476,4.698,5.678,6.635,7.794,8.213,8.725
Jamaica,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,1.533,1.845,2.321,5.372,8.121,9.227,11.97,14.77,18.28,20.26,22.56
Jamaica,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,0.719,0.869,1.096,2.649,4.039,4.586,5.941,7.321,9.048,10.03,11.17
Jamaica,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.174,0.208,0.261,0.444,0.628,0.732,0.975,1.234,1.566,1.726,1.922
Jamaica,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,0.376,0.452,0.568,1.326,2.005,2.27,2.935,3.61,4.457,4.939,5.498
Jamaica,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.193,0.231,0.289,0.695,1.057,1.196,1.546,1.903,2.35,2.605,2.901
Jamaica,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,0.072,0.086,0.107,0.258,0.392,0.443,0.571,0.701,0.862,0.956,1.064
Jamaica,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,20.352,25.799,131.452,51.173,13.619,29.728,23.392,23.764,10.832,11.352
Jamaica,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,20.86,26.195,141.697,52.473,13.543,29.546,23.228,23.59,10.853,11.366
Jamaica,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,19.633,25,70.25,41.623,16.606,33.056,26.629,26.904,10.217,11.356
Jamaica,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,20.288,25.697,133.492,51.207,13.217,29.295,22.998,23.463,10.814,11.318
Jamaica,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,19.575,25.292,140.373,51.999,13.15,29.264,23.092,23.489,10.851,11.363
Jamaica,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,19.724,25.248,140.279,51.8,12.93,28.952,22.68,23.084,10.879,11.297
Jamaica,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Jamaica,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Jamaica,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.346,99.221,99.032,98.368,97.393,96.806,96.105,95.263,94.241,,
Jamaica,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.654,0.779,0.968,1.632,2.607,3.194,3.895,4.737,5.759,,
Jamaica,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,72.996,68.851,65.407,62.338,59.973,58.14,56.512,55.127,53.88,,
Jamaica,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,27.004,31.149,34.593,37.662,40.027,41.86,43.488,44.873,46.12,,
Jamaica,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.072,0.077,0.083,0.091,0.098,0.106,0.113,0.119,0.124,0.131,0.137
Jamaica,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.045,0.049,0.053,0.057,0.062,0.067,0.071,0.075,0.078,0.082,0.086
Jamaica,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.06,0.064,0.069,0.075,0.082,0.088,0.094,0.098,0.103,0.109,0.114
Jamaica,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.032,0.035,0.038,0.041,0.044,0.048,0.051,0.053,0.056,0.059,0.062
Jamaica,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.065,0.069,0.075,0.082,0.089,0.095,0.102,0.107,0.112,0.118,0.123
Jamaica,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.064,0.069,0.074,0.081,0.088,0.094,0.101,0.106,0.111,0.116,0.122
Jamaica,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.553,1.655,1.781,1.932,2.085,2.235,2.376,2.486,2.597,2.725,2.848
Jamaica,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,2.466,2.627,2.827,3.067,3.31,3.548,3.771,3.946,4.122,4.325,4.52
Jamaica,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,2.046,2.18,2.346,2.546,2.747,2.945,3.13,3.275,3.421,3.59,3.752
Jamaica,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,1.11,1.182,1.272,1.38,1.49,1.597,1.697,1.776,1.855,1.946,2.034
Jamaica,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,2.219,2.364,2.544,2.761,2.979,3.193,3.394,3.552,3.71,3.893,4.068
Jamaica,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,2.194,2.338,2.516,2.73,2.946,3.158,3.357,3.512,3.669,3.85,4.023
Jamaica,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Jamaica,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Jamaica,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jamaica,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Jamaica,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Jamaica,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Jamaica,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Jamaica,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Jamaica,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jamaica,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,22.34,24.61,27.98,48.65,63.63,66.71,80.44,93.5,109.2,114.6,121.4
Jamaica,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,20.7,22.89,26.16,45.92,60.49,63.47,76.53,89.25,104.6,109.7,116.3
Jamaica,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.57,0.628,0.714,1.241,1.623,1.701,2.051,2.384,2.785,2.923,3.096
Jamaica,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,5.431,5.909,6.601,11.08,14.13,14.76,17.8,20.44,23.57,24.72,26.12
Jamaica,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,1.677,1.978,2.432,4.607,6.529,7.366,9.476,11.56,14.15,15.62,17.33
Jamaica,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,1.274,1.509,1.864,3.566,5.089,5.747,7.393,9.051,11.11,12.27,13.62
Jamaica,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.024,0.028,0.034,0.065,0.092,0.103,0.133,0.162,0.199,0.219,0.243
Jamaica,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,0.379,0.442,0.533,0.976,1.348,1.516,1.95,2.351,2.84,3.135,3.47
Jamaica,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,17.949,22.952,89.433,41.719,12.82,28.645,21.992,22.405,10.389,10.948
Jamaica,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,18.446,23.526,91.309,42.709,12.93,28.641,22.427,22.749,10.441,11.002
Jamaica,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,17.985,22.883,89.472,41.743,12.798,28.654,22.047,22.38,10.428,10.949
Jamaica,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,16.482,20.761,82.977,38.115,12.463,28.628,20.564,20.8,10.387,10.686
Jamaica,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Jamaica,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Jamaica,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.498,99.4,99.256,98.846,98.265,97.868,97.384,96.802,96.086,,
Jamaica,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.502,0.6,0.744,1.154,1.735,2.132,2.616,3.198,3.914,,
Jamaica,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,73.182,69.066,65.646,62.602,60.255,58.435,56.818,55.443,54.205,,
Jamaica,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,26.818,30.934,34.354,37.398,39.745,41.565,43.182,44.557,45.795,,
Jamaica,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.075,0.08,0.087,0.095,0.103,0.11,0.118,0.124,0.13,0.136,0.143
Jamaica,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.062,0.066,0.071,0.078,0.084,0.091,0.097,0.101,0.106,0.112,0.117
Jamaica,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.041,0.044,0.048,0.052,0.056,0.061,0.065,0.068,0.071,0.075,0.079
Jamaica,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.07,0.075,0.081,0.088,0.095,0.103,0.11,0.115,0.121,0.127,0.133
Jamaica,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,2.108,2.246,2.417,2.622,2.83,3.033,3.224,3.374,3.524,3.698,3.864
Jamaica,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,2.571,2.739,2.947,3.198,3.451,3.699,3.932,4.114,4.298,4.51,4.713
Jamaica,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.414,1.506,1.621,1.759,1.898,2.035,2.163,2.263,2.364,2.48,2.592
Jamaica,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,2.391,2.547,2.741,2.974,3.209,3.44,3.657,3.826,3.997,4.194,4.383
Jamaica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Jamaica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Jamaica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jamaica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Jamaica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Jamaica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Jamaica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Jamaica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Jamaica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jamaica,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,15.64,17.59,20.46,40.41,52.44,55.92,68.86,82.09,98.37,103.3,109.9
Jamaica,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,20.91,23.51,27.37,54.13,70.38,75.22,92.82,110.9,133.1,139.8,148.8
Jamaica,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,2.023,2.273,2.625,5.105,6.47,6.705,8.024,9.302,10.86,11.4,12.08
Jamaica,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,1.342,1.616,2.032,4.373,6.15,7.057,9.27,11.6,14.57,16.1,17.94
Jamaica,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,1.238,1.49,1.875,4.042,5.695,6.549,8.622,10.81,13.6,15.03,16.76
Jamaica,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,0.104,0.125,0.156,0.332,0.455,0.508,0.648,0.789,0.965,1.066,1.183
Jamaica,Convenience Food,2106,Revenue Change,Total,percent,Statista,,20.417,25.743,115.207,40.636,14.748,31.359,25.135,25.603,10.501,11.429
Jamaica,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,20.355,25.839,115.573,40.896,14.996,31.654,25.377,25.809,10.515,11.51
Jamaica,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,20.365,24.82,111.957,37.315,11.533,27.654,21.71,22.312,10.489,10.976
Jamaica,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Jamaica,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Jamaica,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.505,99.409,99.265,98.866,98.297,97.876,97.357,96.715,95.915,,
Jamaica,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.495,0.591,0.735,1.134,1.703,2.124,2.643,3.285,4.085,,
Jamaica,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,54.395,53.573,52.957,52.511,52.196,51.98,51.835,51.739,51.676,,
Jamaica,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,45.605,46.427,47.043,47.489,47.804,48.02,48.165,48.261,48.324,,
Jamaica,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.086,0.092,0.099,0.108,0.117,0.126,0.135,0.141,0.148,0.156,0.163
Jamaica,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.059,0.063,0.069,0.075,0.081,0.087,0.093,0.098,0.102,0.108,0.113
Jamaica,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.051,0.055,0.06,0.065,0.07,0.076,0.081,0.085,0.089,0.093,0.098
Jamaica,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,2.938,3.13,3.368,3.655,3.944,4.228,4.494,4.702,4.911,5.154,5.386
Jamaica,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,2.027,2.16,2.324,2.522,2.721,2.917,3.101,3.244,3.389,3.556,3.716
Jamaica,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,1.763,1.878,2.021,2.193,2.366,2.537,2.696,2.821,2.947,3.092,3.231
Jamaica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Jamaica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Jamaica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jamaica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Jamaica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
