Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Cameroon,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,30.209,29.65,43.888,34.041,1.937,42.66,23.608,22.135,10.144,10.848
Cameroon,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,30.203,29.781,42.595,34.19,2.184,42.97,23.839,22.427,10.137,10.884
Cameroon,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,29.989,30.068,40.3,34.488,2.575,43.615,24.34,22.925,10.13,10.941
Cameroon,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Cameroon,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Cameroon,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Cameroon,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,99.666,99.61,99.535,99.343,99.199,99.077,98.934,98.768,98.578,,
Cameroon,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,0.334,0.39,0.465,0.657,0.801,0.923,1.066,1.232,1.422,,
Cameroon,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,62.007,60.147,59.104,58.528,58.247,58.118,58.066,58.051,58.051,,
Cameroon,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,37.993,39.853,40.896,41.472,41.753,41.882,41.934,41.949,41.949,,
Cameroon,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.221,0.318,0.447,0.602,0.798,1.025,1.261,1.47,1.687,1.872,2.064
Cameroon,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.162,0.232,0.326,0.439,0.583,0.748,0.92,1.073,1.231,1.366,1.507
Cameroon,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.044,0.064,0.089,0.12,0.16,0.205,0.252,0.294,0.337,0.374,0.413
Cameroon,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.155,0.222,0.313,0.421,0.559,0.718,0.883,1.029,1.181,1.31,1.445
Cameroon,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,0.658,0.919,1.26,1.655,2.141,2.681,3.217,3.659,4.1,4.443,4.783
Cameroon,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,0.901,1.26,1.726,2.267,2.933,3.673,4.408,5.013,5.616,6.086,6.552
Cameroon,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.18,0.252,0.345,0.453,0.587,0.735,0.882,1.003,1.123,1.217,1.311
Cameroon,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,0.631,0.882,1.208,1.587,2.053,2.571,3.085,3.509,3.931,4.26,4.587
Cameroon,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Cameroon,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Cameroon,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Cameroon,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cameroon,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Cameroon,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Cameroon,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Cameroon,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cameroon,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Cameroon,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Cameroon,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,2.823,2.566,2.382,2.486,2.521,2.01,2.338,2.485,2.65,2.63,2.645
Cameroon,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,0.411,0.536,0.699,0.983,1.323,1.354,1.938,2.4,2.938,3.235,3.587
Cameroon,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,30.38,30.527,40.652,34.547,2.343,43.131,23.839,22.417,10.109,10.881
Cameroon,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Cameroon,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Cameroon,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Cameroon,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,97.018,96.407,95.642,93.933,92.607,91.479,90.19,88.712,87.048,,
Cameroon,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,2.982,3.593,4.358,6.067,7.393,8.521,9.81,11.288,12.952,,
Cameroon,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.145,0.209,0.294,0.396,0.525,0.674,0.829,0.966,1.108,1.23,1.356
Cameroon,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,0.592,0.828,1.134,1.49,1.927,2.414,2.896,3.294,3.691,3.999,4.306
Cameroon,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cameroon,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cameroon,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cameroon,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cameroon,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cameroon,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cameroon,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cameroon,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cameroon,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cameroon,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cameroon,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,11.42,10.94,10.67,12.79,14.86,12.02,11.46,10.95,10.63,10.31,10
Cameroon,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,10.23,10.5,10.85,13.63,17.06,13.6,12.73,11.88,11.26,10.9,10.5
Cameroon,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,2.674,2.231,1.916,1.966,1.827,1.562,1.596,1.647,1.719,1.674,1.655
Cameroon,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,2.84,2.433,2.106,2.304,2.067,1.757,1.78,1.825,1.9,1.849,1.826
Cameroon,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Cameroon,Beverages,2202,Revenue,Total,million USD (US$),Statista,6.662,8.75,11.41,17.54,25.68,25.5,28.76,31.3,34.26,36.64,38.92
Cameroon,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,4.118,5.797,8.002,12.9,20.35,19.92,22.05,23.44,25.02,26.72,28.19
Cameroon,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,1.169,1.338,1.535,2.022,2.368,2.487,3.005,3.533,4.155,4.46,4.828
Cameroon,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,1.375,1.615,1.868,2.623,2.966,3.094,3.708,4.331,5.082,5.453,5.896
Cameroon,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Cameroon,Beverages,2202,Revenue Change,Total,percent,Statista,,31.342,30.4,53.725,46.408,-0.701,12.784,8.832,9.457,6.947,6.223
Cameroon,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,40.772,38.037,61.21,57.752,-2.113,10.693,6.304,6.741,6.795,5.501
Cameroon,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,14.457,14.723,31.726,17.112,5.025,20.828,17.571,17.605,7.341,8.251
Cameroon,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,17.455,15.666,40.418,13.077,4.316,19.845,16.802,17.34,7.3,8.124
Cameroon,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Cameroon,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Cameroon,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Cameroon,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Cameroon,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.849,99.811,99.77,99.632,99.488,99.516,99.519,99.509,99.494,,
Cameroon,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.151,0.189,0.23,0.368,0.512,0.484,0.481,0.491,0.506,,
Cameroon,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,63.75,63.214,62.687,61.94,60.814,60.367,59.79,59.104,58.339,,
Cameroon,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,36.25,36.786,37.313,38.06,39.186,39.633,40.21,40.896,41.661,,
Cameroon,Beverages,2202,Users by Segment,Total,million users,Statista,0.583,0.8,1.068,1.372,1.729,2.122,2.51,2.859,3.222,3.553,3.89
Cameroon,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.402,0.552,0.737,0.946,1.193,1.464,1.732,1.973,2.223,2.452,2.684
Cameroon,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.437,0.6,0.801,1.029,1.297,1.592,1.883,2.144,2.417,2.665,2.917
Cameroon,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.484,0.664,0.887,1.138,1.435,1.762,2.083,2.373,2.674,2.949,3.229
Cameroon,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.029,0.04,0.053,0.069,0.086,0.106,0.126,0.143,0.161,0.178,0.195
Cameroon,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,1.638,2.189,2.849,3.565,4.381,5.247,6.054,6.73,7.403,7.971,8.522
Cameroon,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,2.374,3.172,4.129,5.167,6.35,7.604,8.774,9.754,10.729,11.552,12.35
Cameroon,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,1.78,2.379,3.097,3.875,4.762,5.703,6.581,7.315,8.047,8.664,9.263
Cameroon,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,1.97,2.633,3.427,4.289,5.27,6.311,7.283,8.096,8.905,9.588,10.251
Cameroon,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.119,0.159,0.206,0.258,0.317,0.38,0.439,0.488,0.536,0.578,0.618
Cameroon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cameroon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cameroon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cameroon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cameroon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cameroon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cameroon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cameroon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cameroon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cameroon,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cameroon,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,10.23,10.5,10.85,13.63,17.06,13.6,12.73,11.88,11.26,10.9,10.5
Cameroon,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,1.203,1.215,1.236,2.03,2.096,1.597,1.443,1.306,1.203,1.135,1.067
Cameroon,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,18.26,18.79,19.46,23.67,30.35,24.32,22.85,21.39,20.32,19.73,19.05
Cameroon,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,0.84,0.862,0.891,1.119,1.4,1.116,1.045,0.975,0.924,0.894,0.861
Cameroon,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,0.004,0.004,0.004,0.006,0.006,0.005,0.004,0.004,0.004,0.004,0.004
Cameroon,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,0.078,0.072,0.068,0.102,0.105,0.079,0.071,0.065,0.06,0.057,0.053
Cameroon,Alcoholic Drinks,2208,Revenue,Total,thousand USD (US$),Statista,"4,118","5,797","8,002","12,900","20,350","19,920","22,050","23,440","25,020","26,720","28,190"
Cameroon,Alcoholic Drinks,2208,Revenue,Beer,thousand USD (US$),Statista,368,509.7,692.5,"1,460","1,900","1,777","1,900","1,958","2,033","2,114","2,176"
Cameroon,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",thousand USD (US$),Statista,"3,601","5,082","7,030","10,970","17,740","17,450","19,390","20,680","22,140","23,700","25,060"
Cameroon,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,thousand USD (US$),Statista,121.7,171.3,236.4,381.1,601.2,588.5,651.6,692.5,739.4,789.2,832.2
Cameroon,Alcoholic Drinks,2208,Revenue,Spirits,thousand USD (US$),Statista,1.033,1.443,1.956,3.591,4.632,4.6,5.147,5.553,6.035,6.619,7.166
Cameroon,Alcoholic Drinks,2208,Revenue,Wine,thousand USD (US$),Statista,25.62,32.8,41.38,79.11,103.1,94.86,100.9,105,109.8,114,117.4
Cameroon,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,40.772,38.037,61.21,57.752,-2.113,10.693,6.304,6.741,6.795,5.501
Cameroon,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,38.505,35.864,110.83,30.137,-6.474,6.922,3.053,3.83,3.984,2.933
Cameroon,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,41.127,38.331,56.046,61.714,-1.635,11.117,6.653,7.06,7.046,5.738
Cameroon,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,40.756,38.004,61.21,57.754,-2.112,10.722,6.277,6.773,6.735,5.449
Cameroon,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,39.69,35.551,83.589,28.989,-0.691,11.891,7.888,8.68,9.677,8.264
Cameroon,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,28.025,26.159,91.179,30.325,-7.992,6.367,4.063,4.571,3.825,2.982
Cameroon,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Cameroon,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Cameroon,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.866,99.819,99.77,99.612,99.412,99.457,99.471,99.475,99.473,,
Cameroon,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.134,0.181,0.23,0.388,0.588,0.543,0.529,0.525,0.527,,
Cameroon,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,57.44,57.999,58.332,58.405,58.224,57.825,57.267,56.618,55.939,,
Cameroon,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,42.56,42.001,41.668,41.595,41.776,42.175,42.733,43.382,44.061,,
Cameroon,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.402,0.552,0.737,0.946,1.193,1.464,1.732,1.973,2.223,2.452,2.684
Cameroon,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.306,0.419,0.56,0.719,0.907,1.113,1.316,1.499,1.69,1.863,2.04
Cameroon,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.197,0.27,0.361,0.464,0.584,0.718,0.849,0.967,1.089,1.201,1.315
Cameroon,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.145,0.199,0.265,0.341,0.429,0.527,0.624,0.71,0.8,0.883,0.966
Cameroon,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.27,0.37,0.494,0.634,0.799,0.981,1.16,1.322,1.49,1.643,1.798
Cameroon,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.33,0.453,0.605,0.776,0.978,1.201,1.42,1.618,1.823,2.01,2.201
Cameroon,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,1.638,2.189,2.849,3.565,4.381,5.247,6.054,6.73,7.403,7.971,8.522
Cameroon,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,1.245,1.663,2.165,2.71,3.33,3.987,4.601,5.115,5.626,6.058,6.477
Cameroon,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,0.803,1.072,1.396,1.747,2.147,2.571,2.967,3.298,3.628,3.906,4.176
Cameroon,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,0.59,0.788,1.026,1.283,1.577,1.889,2.18,2.423,2.665,2.87,3.068
Cameroon,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,1.097,1.466,1.909,2.389,2.936,3.515,4.056,4.509,4.96,5.341,5.71
Cameroon,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,1.343,1.795,2.336,2.923,3.593,4.302,4.965,5.519,6.071,6.536,6.988
Cameroon,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cameroon,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cameroon,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
