Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Senegal,eCommerce,4907,Online & Offline Split,Online,percent,Statista,0.777,0.883,1.003,1.331,1.567,1.578,1.669,1.829,2.016,,
Senegal,eCommerce,4907,Mobile/Desktop Split,Desktop,percent,Statista,76.542,75.368,75.275,74.955,74.89,75.274,74.916,74.271,73.606,,
Senegal,eCommerce,4907,Mobile/Desktop Split,Mobile,percent,Statista,23.458,24.632,24.725,25.045,25.11,24.726,25.084,25.729,26.394,,
Senegal,eCommerce,4907,Users,Total,million users,Statista,1.909,2.489,3.304,4.016,4.795,5.58,6.378,6.938,7.518,8.189,8.823
Senegal,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,0.825,1.046,1.3,1.6,1.883,2.174,2.495,2.753,3.017,3.292,3.563
Senegal,eCommerce,4907,Users,Beverages,million users,Statista,0.388,0.523,0.699,0.893,1.122,1.376,1.657,1.889,2.131,2.351,2.576
Senegal,eCommerce,4907,Users,Electronics,million users,Statista,1.139,1.499,1.947,2.466,3.043,3.649,4.32,4.864,5.424,5.966,6.509
Senegal,eCommerce,4907,Users,Fashion,million users,Statista,1.232,1.561,1.942,2.386,2.88,3.407,3.988,4.472,4.974,5.444,5.92
Senegal,eCommerce,4907,Users,Food,million users,Statista,0.365,0.492,0.657,0.84,1.055,1.294,1.558,1.777,2.004,2.211,2.422
Senegal,eCommerce,4907,Users,Furniture,million users,Statista,0.416,0.589,0.832,1.12,1.487,1.911,2.395,2.798,3.218,3.573,3.943
Senegal,eCommerce,4907,Users,Media,million users,Statista,0.728,1.026,1.343,1.72,2.171,2.653,3.211,3.673,4.155,4.585,5.026
Senegal,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,0.792,1.085,1.478,1.933,2.503,3.144,3.814,4.37,4.948,5.476,6.013
Senegal,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,5.35,6.6,7.976,9.555,10.952,12.313,13.774,14.814,15.826,16.842,17.782
Senegal,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,2.516,3.299,4.289,5.335,6.526,7.795,9.147,10.166,11.181,12.03,12.854
Senegal,eCommerce,4907,Penetration Rate,eCommerce,percent,Statista,12.38,15.697,20.274,23.986,27.884,31.611,35.206,37.331,39.442,41.894,44.033
Senegal,eCommerce,4907,Penetration Rate,Electronics,percent,Statista,7.385,9.453,11.945,14.73,17.693,20.67,23.847,26.17,28.455,30.522,32.487
Senegal,eCommerce,4907,Penetration Rate,Fashion,percent,Statista,7.993,9.844,11.919,14.252,16.748,19.298,22.014,24.062,26.094,27.855,29.545
Senegal,eCommerce,4907,Penetration Rate,Food,percent,Statista,2.365,3.102,4.033,5.016,6.137,7.33,8.601,9.559,10.513,11.312,12.087
Senegal,eCommerce,4907,Penetration Rate,Furniture,percent,Statista,2.698,3.717,5.104,6.688,8.645,10.823,13.223,15.054,16.88,18.282,19.678
Senegal,eCommerce,4907,Penetration Rate,Media,percent,Statista,4.719,6.469,8.243,10.271,12.626,15.029,17.724,19.764,21.796,23.46,25.084
Senegal,eCommerce,4907,Penetration Rate,"Toys, Hobby & DIY",percent,Statista,5.138,6.846,9.069,11.545,14.554,17.812,21.051,23.511,25.957,28.017,30.013
Senegal,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Senegal,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Senegal,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Senegal,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Senegal,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Senegal,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Senegal,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Senegal,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Senegal,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Senegal,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Senegal,Fashion,6101,Revenue,Total,million USD (US$),Statista,17.24,20.24,23.64,39.24,52.3,42.87,47.76,52.73,58.33,61.37,64.75
Senegal,Fashion,6101,Revenue,Accessories,million USD (US$),Statista,2.718,3.189,3.768,6.124,7.116,7.414,9.026,10.45,12.13,13.21,14.41
Senegal,Fashion,6101,Revenue,Apparel,million USD (US$),Statista,3.042,3.664,4.418,6.775,7.727,7.796,9.217,10.37,11.66,12.68,13.76
Senegal,Fashion,6101,Revenue,Footwear,million USD (US$),Statista,11.48,13.39,15.45,26.34,37.46,27.66,29.52,31.91,34.53,35.48,36.58
Senegal,Fashion,6101,Revenue Change,Total,percent,Statista,,17.401,16.798,65.99,33.282,-18.031,11.407,10.406,10.62,5.212,5.508
Senegal,Fashion,6101,Revenue Change,Accessories,percent,Statista,,17.329,18.156,62.527,16.199,4.188,21.743,15.777,16.077,8.904,9.084
Senegal,Fashion,6101,Revenue Change,Apparel,percent,Statista,,20.447,20.579,53.35,14.052,0.893,18.227,12.509,12.44,8.748,8.517
Senegal,Fashion,6101,Revenue Change,Footwear,percent,Statista,,16.638,15.385,70.485,42.217,-26.161,6.725,8.096,8.211,2.751,3.1
Senegal,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,13.99,12.97,12.17,16.44,18.16,12.58,11.98,11.79,11.73,11.27,10.94
Senegal,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,3.432,3.088,2.842,3.666,3.445,2.984,3.069,3.142,3.257,3.226,3.223
Senegal,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,2.346,2.314,2.324,2.988,2.927,2.594,2.705,2.776,2.86,2.867,2.886
Senegal,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,10.15,9.439,8.853,12.4,14.58,8.953,8.018,7.635,7.352,6.895,6.523
Senegal,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Senegal,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Senegal,Fashion,6101,Online & Offline Split,Offline,percent,Statista,98.326,98.127,97.923,96.046,95.085,96.25,96.339,96.15,95.929,,
Senegal,Fashion,6101,Online & Offline Split,Online,percent,Statista,1.674,1.873,2.077,3.954,4.915,3.75,3.661,3.85,4.071,,
Senegal,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,50.888,50.866,50.864,50.871,50.884,50.886,50.89,50.893,50.894,,
Senegal,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,49.112,49.134,49.136,49.129,49.116,49.114,49.11,49.107,49.106,,
Senegal,Fashion,6101,Users by Segment,Total,million users,Statista,1.232,1.561,1.942,2.386,2.88,3.407,3.988,4.472,4.974,5.444,5.92
Senegal,Fashion,6101,Users by Segment,Accessories,million users,Statista,0.792,1.033,1.326,1.67,2.065,2.484,2.941,3.326,3.726,4.095,4.47
Senegal,Fashion,6101,Users by Segment,Apparel,million users,Statista,1.296,1.584,1.901,2.267,2.64,3.006,3.407,3.735,4.076,4.423,4.767
Senegal,Fashion,6101,Users by Segment,Footwear,million users,Statista,1.131,1.418,1.746,2.124,2.57,3.089,3.681,4.179,4.698,5.146,5.609
Senegal,Fashion,6101,Penetration Rate by Segment,Accessories,percent,Statista,5.136,6.514,8.134,9.977,12.01,14.073,16.235,17.893,19.544,20.95,22.307
Senegal,Fashion,6101,Penetration Rate by Segment,Apparel,percent,Statista,8.407,9.989,11.664,13.54,15.351,17.026,18.805,20.097,21.382,22.63,23.791
Senegal,Fashion,6101,Penetration Rate by Segment,Fashion,percent,Statista,7.993,9.844,11.919,14.252,16.748,19.298,22.014,24.062,26.094,27.855,29.545
Senegal,Fashion,6101,Penetration Rate by Segment,Footwear,percent,Statista,7.335,8.946,10.712,12.685,14.945,17.499,20.321,22.487,24.643,26.328,27.994
Senegal,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Senegal,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Senegal,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Senegal,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Senegal,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Senegal,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Senegal,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Senegal,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Senegal,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Senegal,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Senegal,Apparel,6104,Revenue,Total,million USD (US$),Statista,3.042,3.664,4.418,6.775,7.727,7.796,9.217,10.37,11.66,12.68,13.76
Senegal,Apparel,6104,Revenue,Children's Apparel,million USD (US$),Statista,0.852,1.032,1.251,1.925,2.057,2.099,2.503,2.834,3.202,3.479,3.774
Senegal,Apparel,6104,Revenue,Luxury Apparel,million USD (US$),Statista,0.038,0.04,0.045,0.074,0.079,0.078,0.09,0.099,0.109,0.117,0.126
Senegal,Apparel,6104,Revenue,Men's Apparel,million USD (US$),Statista,0.778,0.944,1.142,1.747,2.006,2.004,2.362,2.65,2.975,3.235,3.507
Senegal,Apparel,6104,Revenue,Other Apparel,million USD (US$),Statista,0.266,0.321,0.387,0.593,0.677,0.687,0.814,0.917,1.034,1.125,1.221
Senegal,Apparel,6104,Revenue,Women's Apparel,million USD (US$),Statista,1.107,1.327,1.593,2.436,2.907,2.928,3.448,3.867,4.339,4.726,5.129
Senegal,Apparel,6104,Revenue Change,Total,percent,Statista,,20.447,20.579,53.35,14.052,0.893,18.227,12.509,12.44,8.748,8.517
Senegal,Apparel,6104,Revenue Change,Children's Apparel,percent,Statista,,21.169,21.221,53.877,6.857,2.042,19.247,13.224,12.985,8.651,8.479
Senegal,Apparel,6104,Revenue Change,Luxury Apparel,percent,Statista,,5.037,10.957,65.517,7.4,-1.713,15.186,9.98,10.369,7.608,7.325
Senegal,Apparel,6104,Revenue Change,Men's Apparel,percent,Statista,,21.311,21,52.977,14.825,-0.1,17.864,12.193,12.264,8.739,8.408
Senegal,Apparel,6104,Revenue Change,Other Apparel,percent,Statista,,20.616,20.455,53.218,14.238,1.388,18.497,12.758,12.71,8.801,8.533
Senegal,Apparel,6104,Revenue Change,Women's Apparel,percent,Statista,,19.874,20.045,52.919,19.335,0.722,17.76,12.152,12.206,8.919,8.527
Senegal,Apparel,6104,Average Revenue per User,Total,USD (US$),Statista,2.346,2.314,2.324,2.988,2.927,2.594,2.705,2.776,2.86,2.867,2.886
Senegal,Apparel,6104,Average Revenue per User,Children's Apparel,USD (US$),Statista,1.095,1.087,1.097,1.415,1.299,1.164,1.224,1.265,1.309,1.311,1.32
Senegal,Apparel,6104,Average Revenue per User,Luxury Apparel,USD (US$),Statista,0.148,0.127,0.117,0.163,0.15,0.13,0.132,0.132,0.134,0.133,0.132
Senegal,Apparel,6104,Average Revenue per User,Men's Apparel,USD (US$),Statista,2,1.987,2.003,2.569,2.533,2.222,2.311,2.365,2.433,2.438,2.453
Senegal,Apparel,6104,Average Revenue per User,Other Apparel,USD (US$),Statista,1.027,1.014,1.018,1.307,1.283,1.142,1.194,1.228,1.268,1.272,1.281
Senegal,Apparel,6104,Average Revenue per User,Women's Apparel,USD (US$),Statista,2.135,2.094,2.095,2.686,2.753,2.435,2.531,2.588,2.661,2.671,2.69
Senegal,Apparel,6104,Comparable Estimates - Apparel (Worldwide),*Statista,trillion USD (US$),,0.288,0.318,0.352,0.437,0.513,0.503,0.613,0.687,0.77,0.82,0.878
Senegal,Apparel,6104,Comparable Estimates - Apparel (Worldwide),The BRC,trillion USD (US$),,,,,,0.551,0.605,,,,0.843,
Senegal,Apparel,6104,Online & Offline Split,Offline,percent,Statista,99.33,99.221,99.102,98.46,98.264,98.44,98.393,98.266,98.127,,
Senegal,Apparel,6104,Online & Offline Split,Online,percent,Statista,0.67,0.779,0.898,1.54,1.736,1.56,1.607,1.734,1.873,,
Senegal,Apparel,6104,Mobile/Desktop Split,Desktop,percent,Statista,50.92,50.896,50.894,50.901,50.91,50.919,50.926,50.931,50.935,,
Senegal,Apparel,6104,Mobile/Desktop Split,Mobile,percent,Statista,49.08,49.104,49.106,49.099,49.09,49.081,49.074,49.069,49.065,,
Senegal,Apparel,6104,Users,Total,million users,Statista,1.296,1.584,1.901,2.267,2.64,3.006,3.407,3.735,4.076,4.423,4.767
Senegal,Apparel,6104,Users,Children's Apparel,million users,Statista,0.778,0.95,1.141,1.36,1.584,1.803,2.044,2.241,2.445,2.654,2.86
Senegal,Apparel,6104,Users,Luxury Apparel,million users,Statista,0.259,0.317,0.38,0.453,0.528,0.601,0.681,0.747,0.815,0.885,0.953
Senegal,Apparel,6104,Users,Men's Apparel,million users,Statista,0.389,0.475,0.57,0.68,0.792,0.902,1.022,1.121,1.223,1.327,1.43
Senegal,Apparel,6104,Users,Other Apparel,million users,Statista,0.259,0.317,0.38,0.453,0.528,0.601,0.681,0.747,0.815,0.885,0.953
Senegal,Apparel,6104,Users,Women's Apparel,million users,Statista,0.519,0.633,0.76,0.907,1.056,1.202,1.363,1.494,1.63,1.769,1.907
Senegal,Apparel,6104,Penetration Rate,Apparel,percent,Statista,8.407,9.989,11.664,13.54,15.351,17.026,18.805,20.097,21.382,22.63,23.791
Senegal,Apparel,6104,Penetration Rate,Children's Apparel,percent,Statista,5.044,5.993,6.999,8.124,9.211,10.216,11.283,12.058,12.829,13.578,14.275
Senegal,Apparel,6104,Penetration Rate,Luxury Apparel,percent,Statista,1.681,1.998,2.333,2.708,3.07,3.405,3.761,4.019,4.276,4.526,4.758
Senegal,Apparel,6104,Penetration Rate,Men's Apparel,percent,Statista,2.522,2.997,3.499,4.062,4.605,5.108,5.641,6.029,6.414,6.789,7.138
Senegal,Apparel,6104,Penetration Rate,Other Apparel,percent,Statista,1.681,1.998,2.333,2.708,3.07,3.405,3.761,4.019,4.276,4.526,4.758
Senegal,Apparel,6104,Penetration Rate,Women's Apparel,percent,Statista,3.363,3.996,4.666,5.416,6.14,6.81,7.522,8.039,8.553,9.052,9.517
Senegal,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Senegal,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Senegal,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Senegal,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Senegal,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Dr. Martens Plc,billion USD (US$),Statista Company DB,,,,0.992,,,,,,,
Senegal,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Senegal,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Jd Sports Fashion Plc,billion USD (US$),Statista Company DB,4.075,6.308,7.818,7.949,,,,,,,
Senegal,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Senegal,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Senegal,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Senegal,Footwear,6403,Revenue,Total,million USD (US$),Statista,11.48,13.39,15.45,26.34,37.46,27.66,29.52,31.91,34.53,35.48,36.58
Senegal,Footwear,6403,Revenue,Leather Footwear,million USD (US$),Statista,3.956,4.454,5.043,7.688,10.15,8.703,9.672,10.65,11.75,12.38,13.04
Senegal,Footwear,6403,Revenue,Luxury Footwear,million USD (US$),Statista,0.011,0.012,0.014,0.024,0.026,0.025,0.03,0.033,0.037,0.04,0.043
Senegal,Footwear,6403,Revenue,Other Footwear,million USD (US$),Statista,0.38,0.446,0.518,0.887,1.268,0.925,0.984,1.062,1.148,1.166,1.191
Senegal,Footwear,6403,Revenue,Sneakers,million USD (US$),Statista,1.622,2.023,2.49,4.63,7.089,4.749,5.029,5.485,5.965,6.057,6.191
Senegal,Footwear,6403,Revenue,Textile & Other Footwear,million USD (US$),Statista,5.512,6.453,7.389,13.11,18.93,13.25,13.81,14.68,15.63,15.84,16.12
Senegal,Footwear,6403,Revenue Change,Total,percent,Statista,,16.638,15.385,70.485,42.217,-26.161,6.725,8.096,8.211,2.751,3.1
Senegal,Footwear,6403,Revenue Change,Leather Footwear,percent,Statista,,12.588,13.224,52.449,32.024,-14.256,11.134,10.112,10.329,5.362,5.331
Senegal,Footwear,6403,Revenue Change,Luxury Footwear,percent,Statista,,7.168,12.221,76.159,7.352,-0.895,16.451,11.261,11.636,8.089,7.81
Senegal,Footwear,6403,Revenue Change,Other Footwear,percent,Statista,,17.351,16.222,71.255,42.938,-27.074,6.402,7.938,8.098,1.568,2.144
Senegal,Footwear,6403,Revenue Change,Sneakers,percent,Statista,,24.723,23.085,85.944,53.11,-33.009,5.896,9.067,8.751,1.542,2.212
Senegal,Footwear,6403,Revenue Change,Textile & Other Footwear,percent,Statista,,17.072,14.505,77.426,44.394,-30.005,4.226,6.3,6.471,1.344,1.768
Senegal,Footwear,6403,Average Revenue per User,Total,USD (US$),Statista,10.15,9.439,8.853,12.4,14.58,8.953,8.018,7.635,7.352,6.895,6.523
Senegal,Footwear,6403,Average Revenue per User,Leather Footwear,USD (US$),Statista,9.994,8.972,8.254,10.34,11.28,8.05,7.506,7.284,7.149,6.872,6.643
Senegal,Footwear,6403,Average Revenue per User,Luxury Footwear,USD (US$),Statista,0.067,0.057,0.052,0.075,0.067,0.055,0.054,0.053,0.052,0.052,0.051
Senegal,Footwear,6403,Average Revenue per User,Other Footwear,USD (US$),Statista,1.679,1.571,1.484,2.088,2.467,1.497,1.336,1.271,1.221,1.133,1.062
Senegal,Footwear,6403,Average Revenue per User,Sneakers,USD (US$),Statista,1.793,1.783,1.783,2.725,3.448,1.922,1.707,1.641,1.587,1.471,1.38
Senegal,Footwear,6403,Average Revenue per User,Textile & Other Footwear,USD (US$),Statista,9.747,9.099,8.466,12.35,14.73,8.581,7.5,7.023,6.655,6.157,5.747
Senegal,Footwear,6403,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Senegal,Footwear,6403,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Senegal,Footwear,6403,Online & Offline Split,Offline,percent,Statista,89.832,89.052,88.35,78.254,73.915,81.854,83.224,83.013,82.729,,
Senegal,Footwear,6403,Online & Offline Split,Online,percent,Statista,10.168,10.948,11.65,21.746,26.085,18.146,16.776,16.987,17.271,,
Senegal,Footwear,6403,Mobile/Desktop Split,Desktop,percent,Statista,50.92,50.896,50.894,50.901,50.91,50.919,50.926,50.931,50.935,,
Senegal,Footwear,6403,Mobile/Desktop Split,Mobile,percent,Statista,49.08,49.104,49.106,49.099,49.09,49.081,49.074,49.069,49.065,,
Senegal,Footwear,6403,Users,Total,million users,Statista,1.131,1.418,1.746,2.124,2.57,3.089,3.681,4.179,4.698,5.146,5.609
Senegal,Footwear,6403,Users,Leather Footwear,million users,Statista,0.396,0.496,0.611,0.743,0.9,1.081,1.288,1.463,1.644,1.801,1.963
Senegal,Footwear,6403,Users,Luxury Footwear,million users,Statista,0.17,0.213,0.262,0.319,0.386,0.463,0.552,0.627,0.705,0.772,0.841
Senegal,Footwear,6403,Users,Other Footwear,million users,Statista,0.226,0.284,0.349,0.425,0.514,0.618,0.736,0.836,0.94,1.029,1.122
Senegal,Footwear,6403,Users,Sneakers,million users,Statista,0.905,1.135,1.397,1.699,2.056,2.471,2.945,3.343,3.758,4.117,4.487
Senegal,Footwear,6403,Users,Textile & Other Footwear,million users,Statista,0.566,0.709,0.873,1.062,1.285,1.545,1.841,2.09,2.349,2.573,2.804
Senegal,Footwear,6403,Penetration Rate,Footwear,percent,Statista,7.335,8.946,10.712,12.685,14.945,17.499,20.321,22.487,24.643,26.328,27.994
Senegal,Footwear,6403,Penetration Rate,Leather Footwear,percent,Statista,2.567,3.131,3.749,4.44,5.231,6.125,7.112,7.87,8.625,9.215,9.798
Senegal,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,1.1,1.342,1.607,1.903,2.242,2.625,3.048,3.373,3.696,3.949,4.199
