Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Nigeria,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,0.623,0.882,1.232,1.594,2.015,2.466,2.898,3.272,3.666,3.961,4.255
Nigeria,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,0.989,1.4,1.955,2.53,3.198,3.915,4.6,5.194,5.82,6.287,6.755
Nigeria,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,0.82,1.162,1.623,2.1,2.655,3.249,3.818,4.311,4.83,5.219,5.606
Nigeria,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.445,0.63,0.88,1.139,1.439,1.762,2.07,2.337,2.619,2.829,3.04
Nigeria,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,0.89,1.26,1.76,2.277,2.878,3.523,4.14,4.674,5.238,5.659,6.079
Nigeria,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,0.88,1.246,1.74,2.252,2.846,3.484,4.094,4.622,5.18,5.596,6.012
Nigeria,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Nigeria,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nigeria,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nigeria,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Nigeria,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Nigeria,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nigeria,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Nigeria,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Nigeria,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Nigeria,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nigeria,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,3.452,4.098,4.687,6.742,9.616,6.496,6.259,5.469,4.838,4.606,4.328
Nigeria,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,3.282,3.896,4.456,6.41,9.142,6.177,5.954,5.205,4.603,4.383,4.119
Nigeria,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.095,0.112,0.129,0.185,0.264,0.178,0.172,0.15,0.133,0.126,0.119
Nigeria,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,0.762,0.905,1.035,1.489,2.123,1.433,1.379,1.203,1.065,1.013,0.952
Nigeria,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,6.791,11.71,19.2,36.66,67.78,57.46,66.7,67.43,68.5,72.18,74.64
Nigeria,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,5.294,9.131,14.97,28.58,52.84,44.81,52.03,52.62,53.44,56.32,58.24
Nigeria,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.102,0.177,0.289,0.553,1.022,0.866,1.005,1.016,1.033,1.088,1.125
Nigeria,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,1.395,2.405,3.943,7.53,13.92,11.79,13.67,13.79,14.02,14.77,15.27
Nigeria,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,72.434,63.962,90.938,84.888,-15.226,16.081,1.094,1.587,5.372,3.408
Nigeria,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,72.478,63.947,90.915,84.885,-15.197,16.112,1.134,1.558,5.389,3.409
Nigeria,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,72.461,63.93,90.915,84.91,-15.245,16.024,1.095,1.673,5.324,3.401
Nigeria,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,72.401,63.95,90.971,84.861,-15.302,15.946,0.878,1.668,5.35,3.385
Nigeria,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Nigeria,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Nigeria,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.979,99.964,99.942,99.906,99.832,99.834,99.84,99.847,99.854,,
Nigeria,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.021,0.036,0.058,0.094,0.168,0.166,0.16,0.153,0.146,,
Nigeria,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,54.546,52.213,51.454,50.294,49.08,47.988,46.772,45.778,44.752,,
Nigeria,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,45.454,47.787,48.546,49.706,50.92,52.012,53.228,54.222,55.248,,
Nigeria,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,1.967,2.858,4.097,5.438,7.049,8.846,10.656,12.33,14.158,15.671,17.246
Nigeria,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,1.613,2.344,3.359,4.459,5.78,7.254,8.738,10.11,11.609,12.85,14.142
Nigeria,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,1.082,1.572,2.253,2.991,3.877,4.865,5.861,6.781,7.787,8.619,9.485
Nigeria,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,1.829,2.658,3.81,5.057,6.556,8.227,9.91,11.467,13.167,14.574,16.039
Nigeria,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,0.845,1.197,1.672,2.163,2.734,3.347,3.933,4.44,4.975,5.375,5.774
Nigeria,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,1.031,1.459,2.039,2.638,3.334,4.081,4.796,5.415,6.067,6.555,7.042
Nigeria,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,0.567,0.803,1.121,1.451,1.834,2.245,2.638,2.978,3.337,3.605,3.873
Nigeria,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,0.958,1.357,1.896,2.453,3.101,3.796,4.46,5.036,5.643,6.096,6.549
Nigeria,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Nigeria,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nigeria,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nigeria,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Nigeria,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Nigeria,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nigeria,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Nigeria,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Nigeria,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Nigeria,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nigeria,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,0.604,0.716,0.819,1.183,1.681,1.132,1.087,0.948,0.841,0.799,0.751
Nigeria,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,0.826,0.981,1.122,1.62,2.301,1.55,1.487,1.296,1.149,1.092,1.026
Nigeria,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,0.056,0.066,0.075,0.109,0.155,0.104,0.101,0.09,0.08,0.076,0.072
Nigeria,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,1.357,2.34,3.836,7.354,13.54,11.44,13.24,13.36,13.61,14.32,14.8
Nigeria,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,1.282,2.211,3.624,6.948,12.79,10.81,12.5,12.6,12.83,13.5,13.95
Nigeria,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,0.075,0.129,0.212,0.406,0.748,0.634,0.741,0.759,0.773,0.818,0.848
Nigeria,Convenience Food,2106,Revenue Change,Total,percent,Statista,,72.439,63.932,91.71,84.117,-15.51,15.734,0.906,1.871,5.217,3.352
Nigeria,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,72.465,63.908,91.722,84.082,-15.481,15.634,0.8,1.825,5.222,3.333
Nigeria,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,72.405,64.009,91.647,84.166,-15.203,16.856,2.483,1.804,5.729,3.743
Nigeria,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Nigeria,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Nigeria,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.98,99.965,99.943,99.909,99.836,99.837,99.842,99.849,99.854,,
Nigeria,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.02,0.035,0.057,0.091,0.164,0.163,0.158,0.151,0.146,,
Nigeria,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,54.546,52.213,51.454,50.294,49.08,47.988,46.772,45.778,44.752,,
Nigeria,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,45.454,47.787,48.546,49.706,50.92,52.012,53.228,54.222,55.248,,
Nigeria,Convenience Food,2106,Users by Segment,Total,million users,Statista,2.248,3.266,4.682,6.215,8.056,10.11,12.179,14.091,16.18,17.91,19.71
Nigeria,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,1.551,2.254,3.231,4.288,5.559,6.976,8.403,9.723,11.164,12.358,13.6
Nigeria,Convenience Food,2106,Users by Segment,Soups,million users,Statista,1.349,1.96,2.809,3.729,4.834,6.066,7.307,8.455,9.708,10.746,11.826
Nigeria,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,1.178,1.668,2.33,3.015,3.811,4.664,5.481,6.188,6.934,7.491,8.048
Nigeria,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,0.813,1.151,1.608,2.08,2.629,3.218,3.782,4.27,4.785,5.169,5.553
Nigeria,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,0.707,1.001,1.398,1.809,2.286,2.799,3.289,3.713,4.161,4.495,4.829
Nigeria,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Nigeria,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nigeria,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nigeria,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Nigeria,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Nigeria,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nigeria,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Nigeria,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Nigeria,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Nigeria,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nigeria,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,2.47,2.933,3.354,4.797,6.882,4.641,4.468,3.929,3.478,3.314,3.117
Nigeria,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,0.758,0.9,1.03,1.473,2.113,1.413,1.344,1.175,1.046,0.993,0.932
Nigeria,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,0.627,0.744,0.851,1.217,1.746,1.181,1.14,0.998,0.882,0.841,0.79
Nigeria,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,0.205,0.244,0.279,0.399,0.572,0.387,0.374,0.328,0.289,0.276,0.259
Nigeria,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,3.344,3.969,4.539,6.491,9.315,6.329,6.151,5.435,4.788,4.577,4.312
Nigeria,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,0.548,0.651,0.745,1.065,1.528,1.013,0.955,0.838,0.75,0.71,0.666
Nigeria,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,2.281,3.934,6.45,12.24,22.77,19.27,22.35,22.74,23.11,24.37,25.23
Nigeria,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,0.525,0.906,1.485,2.82,5.244,4.399,5.043,5.1,5.216,5.479,5.659
Nigeria,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,0.249,0.429,0.703,1.335,2.483,2.108,2.452,2.484,2.52,2.658,2.751
Nigeria,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,0.148,0.255,0.418,0.794,1.477,1.254,1.458,1.478,1.499,1.582,1.637
Nigeria,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,1.081,1.864,3.055,5.799,10.79,9.198,10.77,11.01,11.14,11.78,12.22
Nigeria,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,0.279,0.48,0.787,1.495,2.78,2.312,2.627,2.666,2.74,2.872,2.965
Nigeria,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,72.468,63.955,89.767,86.029,-15.371,15.983,1.745,1.627,5.452,3.529
Nigeria,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,72.473,63.907,89.899,85.957,-16.114,14.64,1.13,2.275,5.042,3.285
Nigeria,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,72.468,63.924,89.792,85.993,-15.103,16.319,1.305,1.449,5.476,3.499
Nigeria,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,72.481,63.936,89.837,86.044,-15.098,16.268,1.372,1.421,5.537,3.477
Nigeria,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,72.433,63.895,89.82,86.067,-14.754,17.091,2.228,1.181,5.745,3.735
Nigeria,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,72.496,63.926,89.841,85.953,-16.835,13.625,1.485,2.776,4.818,3.238
Nigeria,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Nigeria,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Nigeria,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.98,99.965,99.944,99.906,99.833,99.838,99.845,99.853,99.86,,
Nigeria,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.02,0.035,0.056,0.094,0.167,0.162,0.155,0.147,0.14,,
Nigeria,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,54.546,52.213,51.454,50.294,49.08,47.988,46.772,45.778,44.752,,
Nigeria,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,45.454,47.787,48.546,49.706,50.92,52.012,53.228,54.222,55.248,,
Nigeria,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.923,1.342,1.923,2.553,3.309,4.152,5.002,5.787,6.646,7.356,8.095
Nigeria,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.692,1.006,1.442,1.914,2.482,3.114,3.751,4.341,4.984,5.517,6.071
Nigeria,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.397,0.577,0.827,1.098,1.423,1.785,2.151,2.489,2.858,3.163,3.481
Nigeria,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.72,1.046,1.5,1.991,2.581,3.239,3.902,4.514,5.184,5.738,6.314
Nigeria,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.323,0.47,0.673,0.893,1.158,1.453,1.751,2.026,2.326,2.575,2.833
Nigeria,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.508,0.738,1.058,1.404,1.82,2.284,2.751,3.183,3.655,4.046,4.452
Nigeria,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.363,0.514,0.718,0.929,1.174,1.437,1.688,1.906,2.136,2.308,2.479
Nigeria,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.484,0.685,0.957,1.238,1.565,1.916,2.251,2.542,2.848,3.077,3.305
Nigeria,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.208,0.295,0.411,0.532,0.673,0.824,0.968,1.093,1.225,1.323,1.421
Nigeria,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.377,0.534,0.746,0.966,1.221,1.494,1.756,1.982,2.221,2.4,2.578
Nigeria,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.169,0.24,0.335,0.433,0.548,0.67,0.788,0.89,0.997,1.077,1.157
Nigeria,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.266,0.377,0.526,0.681,0.861,1.054,1.238,1.398,1.566,1.692,1.818
Nigeria,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Nigeria,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nigeria,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nigeria,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Nigeria,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Nigeria,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nigeria,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Nigeria,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Nigeria,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Nigeria,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nigeria,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,2.499,2.967,3.393,4.861,6.962,4.641,4.461,3.945,3.521,3.353,3.157
