Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Gabon,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,1.66,2.424,3.451,5.47,7.173,7.124,8.292,9.537,10.96,11.28,11.74
Gabon,Convenience Food,2106,Revenue,Total,thousand USD (US$),Statista,181,263.6,374.7,732.8,"1,172","1,380","1,859","2,408","3,092","3,426","3,835"
Gabon,Convenience Food,2106,Revenue,Ready-to-Eat Meals,thousand USD (US$),Statista,158.4,230.6,327.7,641.1,"1,027","1,211","1,633","2,117","2,722","3,015","3,376"
Gabon,Convenience Food,2106,Revenue,Soups,thousand USD (US$),Statista,22.59,32.99,46.97,91.73,145.3,169.6,226.5,290.7,370.1,410.2,458.8
Gabon,Convenience Food,2106,Revenue Change,Total,percent,Statista,,45.635,42.147,95.57,59.934,17.747,34.71,29.532,28.405,10.802,11.938
Gabon,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,45.581,42.108,95.636,60.193,17.916,34.847,29.639,28.578,10.764,11.973
Gabon,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,46.038,42.376,95.295,58.4,16.724,33.55,28.344,27.313,10.835,11.848
Gabon,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Gabon,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Gabon,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.767,99.686,99.58,99.335,98.946,98.721,98.441,98.091,97.647,,
Gabon,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.233,0.314,0.42,0.665,1.054,1.279,1.559,1.909,2.353,,
Gabon,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,72.224,69.844,66.568,63.082,59.936,57.404,55.523,54.203,53.311,,
Gabon,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,27.776,30.156,33.432,36.918,40.064,42.596,44.477,45.797,46.689,,
Gabon,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.023,0.023,0.023,0.028,0.034,0.04,0.046,0.051,0.056,0.061,0.065
Gabon,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.016,0.016,0.016,0.019,0.023,0.027,0.031,0.035,0.039,0.042,0.045
Gabon,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.014,0.014,0.014,0.017,0.02,0.024,0.027,0.03,0.034,0.036,0.039
Gabon,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,1.099,1.07,1.044,1.256,1.481,1.702,1.909,2.086,2.262,2.386,2.515
Gabon,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,0.758,0.739,0.721,0.867,1.022,1.174,1.317,1.439,1.561,1.647,1.735
Gabon,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,0.659,0.642,0.627,0.753,0.889,1.021,1.146,1.251,1.357,1.432,1.509
Gabon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Gabon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Gabon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gabon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Gabon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Gabon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gabon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Gabon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Gabon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Gabon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Gabon,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,29.26,43.89,64.22,88.96,119.7,124.2,151.2,182.1,219.2,224.9,235
Gabon,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,1.725,2.556,3.699,5.079,6.774,6.971,8.416,10.04,11.98,12.3,12.84
Gabon,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,9.107,13.36,19.12,25.94,34.09,34.63,41.24,48.52,57.05,58.57,61.04
Gabon,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,2.449,3.641,5.278,7.249,9.607,9.909,11.98,14.32,17.12,17.57,18.34
Gabon,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,61.32,92.54,136.2,189.7,256.9,267.8,327.6,396.4,479.5,493.7,517.3
Gabon,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,1.229,1.806,2.595,3.542,4.686,4.808,5.787,6.887,8.193,8.41,8.777
Gabon,Dairy Products & Eggs,402,Revenue,Total,thousand USD (US$),Statista,272.6,408.9,598.4,"1,021","1,660","2,024","2,827","3,799","5,066","5,597","6,288"
Gabon,Dairy Products & Eggs,402,Revenue,Cheese,thousand USD (US$),Statista,12.06,17.86,25.85,43.73,70.44,85.2,118,157.2,207.7,229.5,257.6
Gabon,Dairy Products & Eggs,402,Revenue,Eggs,thousand USD (US$),Statista,36.49,53.54,76.62,128.1,203.2,242.7,331.5,435.3,566.9,626.8,702.2
Gabon,Dairy Products & Eggs,402,Revenue,Milk,thousand USD (US$),Statista,17.8,26.46,38.36,64.91,103.9,125.9,174.7,233.1,308.6,341,382.8
Gabon,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,thousand USD (US$),Statista,200,301.8,444.3,762.1,"1,247","1,527","2,144","2,894","3,879","4,285","4,816"
Gabon,Dairy Products & Eggs,402,Revenue,Yogurt,thousand USD (US$),Statista,6.298,9.255,13.3,22.36,35.73,43.09,59.5,79.04,104.1,115.1,129.1
Gabon,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,50,46.344,70.622,62.586,21.928,39.674,34.383,33.351,10.482,12.346
Gabon,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,48.093,44.737,69.168,61.079,20.954,38.498,33.22,32.125,10.496,12.244
Gabon,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,46.725,43.108,67.189,58.626,19.439,36.588,31.312,30.232,10.566,12.029
Gabon,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,48.652,44.974,69.213,60.068,21.174,38.761,33.429,32.39,10.499,12.258
Gabon,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,50.9,47.217,71.528,63.627,22.454,40.406,34.981,34.036,10.467,12.392
Gabon,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,46.951,43.706,68.12,59.794,20.599,38.083,32.84,31.705,10.567,12.163
Gabon,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Gabon,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Gabon,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.766,99.68,99.567,99.356,99.005,98.787,98.507,98.15,97.686,,
Gabon,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.234,0.32,0.433,0.644,0.995,1.213,1.493,1.85,2.314,,
Gabon,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,72.224,69.844,66.568,63.082,59.936,57.404,55.523,54.203,53.311,,
Gabon,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,27.776,30.156,33.432,36.918,40.064,42.596,44.477,45.797,46.689,,
Gabon,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.009,0.009,0.009,0.011,0.014,0.016,0.019,0.021,0.023,0.025,0.027
Gabon,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.007,0.007,0.007,0.009,0.01,0.012,0.014,0.016,0.017,0.019,0.02
Gabon,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.004,0.004,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012
Gabon,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.007,0.007,0.007,0.009,0.011,0.013,0.015,0.016,0.018,0.019,0.021
Gabon,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.003,0.003,0.003,0.004,0.005,0.006,0.007,0.007,0.008,0.009,0.009
Gabon,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.005,0.005,0.005,0.006,0.008,0.009,0.01,0.011,0.013,0.014,0.015
Gabon,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.338,0.33,0.322,0.387,0.456,0.524,0.588,0.642,0.697,0.735,0.775
Gabon,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.451,0.44,0.429,0.516,0.608,0.699,0.784,0.857,0.929,0.98,1.033
Gabon,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.194,0.189,0.184,0.222,0.262,0.301,0.337,0.368,0.399,0.421,0.444
Gabon,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.352,0.343,0.335,0.402,0.475,0.545,0.612,0.668,0.725,0.764,0.806
Gabon,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.158,0.154,0.15,0.181,0.213,0.245,0.274,0.3,0.325,0.342,0.359
Gabon,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.248,0.242,0.236,0.284,0.335,0.384,0.431,0.471,0.511,0.539,0.568
Gabon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Gabon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Gabon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gabon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Gabon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Gabon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gabon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Gabon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Gabon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Gabon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Gabon,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,32.81,48.01,68.47,97.08,129.5,130.7,154.6,180.9,211.5,217.3,226.4
Gabon,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,47.38,67.35,93.42,128.9,166.9,163.2,187.3,212.8,242,249.6,259.5
Gabon,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,24.16,36.79,54.39,79.52,109.8,114.8,140.3,169,202.9,209.3,219.2
Gabon,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,9.478,14.35,21.1,30.81,42.25,43.84,53.21,63.68,76.01,78.11,81.6
Gabon,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,0.253,0.369,0.527,0.921,1.483,1.759,2.388,3.117,4.038,4.468,5.004
Gabon,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,0.142,0.202,0.281,0.477,0.746,0.857,1.128,1.43,1.802,1.994,2.224
Gabon,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.045,0.068,0.101,0.181,0.302,0.371,0.52,0.699,0.93,1.029,1.156
Gabon,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.066,0.099,0.146,0.263,0.435,0.531,0.74,0.988,1.306,1.445,1.623
Gabon,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,46.337,42.652,74.654,61.091,18.611,35.759,30.528,29.548,10.649,11.996
Gabon,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,42.194,38.724,69.947,56.409,14.914,31.653,26.773,26.014,10.655,11.535
Gabon,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,52.274,47.881,80.1,66.685,22.937,40.226,34.455,32.976,10.657,12.342
Gabon,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,51.371,46.997,79.945,65.652,21.952,39.239,33.577,32.213,10.643,12.318
Gabon,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Gabon,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Gabon,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.766,99.684,99.577,99.357,98.996,98.79,98.529,98.201,97.781,,
Gabon,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.234,0.316,0.423,0.643,1.004,1.21,1.471,1.799,2.219,,
Gabon,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,72.224,69.844,66.568,63.082,59.936,57.404,55.523,54.203,53.311,,
Gabon,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,27.776,30.156,33.432,36.918,40.064,42.596,44.477,45.797,46.689,,
Gabon,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.008,0.008,0.008,0.009,0.011,0.013,0.015,0.017,0.019,0.021,0.022
Gabon,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.003,0.003,0.003,0.004,0.004,0.005,0.006,0.007,0.007,0.008,0.009
Gabon,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.002,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.005
Gabon,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.007,0.007,0.007,0.009,0.01,0.012,0.014,0.016,0.017,0.019,0.02
Gabon,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.373,0.363,0.354,0.426,0.503,0.577,0.648,0.708,0.767,0.81,0.853
Gabon,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.145,0.142,0.138,0.166,0.196,0.225,0.253,0.276,0.299,0.315,0.331
Gabon,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.089,0.087,0.085,0.102,0.121,0.139,0.155,0.17,0.184,0.194,0.204
Gabon,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.336,0.327,0.319,0.383,0.452,0.52,0.583,0.637,0.691,0.729,0.768
Gabon,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Gabon,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Gabon,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gabon,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Gabon,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Gabon,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gabon,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Gabon,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Gabon,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Gabon,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Gabon,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,15.23,22.44,32.25,46.2,62.05,63.02,75.04,88.31,103.9,106.7,111.3
Gabon,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,19.73,29.13,41.93,60.17,80.96,82.35,98.19,115.7,136.3,140,146
Gabon,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,1.153,1.693,2.428,3.472,4.629,4.709,5.615,6.618,7.797,8.011,8.354
Gabon,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,1.692,2.417,3.368,4.689,6.116,6.049,7.012,8.03,9.188,9.445,9.813
Gabon,Fruits & Nuts,802,Revenue,Total,thousand USD (US$),Statista,320.9,472.8,679.4,"1,199","1,945","2,322","3,172","4,166","5,427","6,005","6,731"
Gabon,Fruits & Nuts,802,Revenue,Fresh Fruits,thousand USD (US$),Statista,291,429.5,618.4,"1,093","1,776","2,124","2,905","3,820","4,984","5,514","6,181"
Gabon,Fruits & Nuts,802,Revenue,Nuts,thousand USD (US$),Statista,12.14,17.84,25.57,45.06,72.55,86.75,118.7,156.1,203.7,225.4,252.7
Gabon,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,thousand USD (US$),Statista,17.82,25.46,35.48,60.85,95.84,111.4,148.2,189.4,240,265.7,296.8
Gabon,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,47.336,43.697,76.479,62.219,19.383,36.606,31.337,30.269,10.65,12.09
Gabon,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,47.595,43.981,76.746,62.489,19.595,36.77,31.497,30.471,10.634,12.096
Gabon,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,46.952,43.33,76.222,61.008,19.573,36.83,31.508,30.493,10.653,12.112
Gabon,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,42.873,39.356,71.505,57.502,16.235,33.034,27.8,26.716,10.708,11.705
Gabon,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Gabon,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Gabon,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.766,99.683,99.574,99.347,98.977,98.763,98.491,98.15,97.711,,
Gabon,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.234,0.317,0.426,0.653,1.023,1.237,1.509,1.85,2.289,,
Gabon,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Gabon,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Gabon,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.021,0.021,0.021,0.026,0.031,0.037,0.042,0.047,0.052,0.056,0.06
Gabon,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.015,0.015,0.015,0.018,0.022,0.026,0.03,0.033,0.037,0.039,0.042
Gabon,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.011,0.011,0.011,0.013,0.016,0.018,0.021,0.024,0.026,0.028,0.03
Gabon,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.011,0.011,0.011,0.013,0.016,0.018,0.021,0.024,0.026,0.028,0.03
Gabon,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,0.714,0.696,0.679,0.816,0.963,1.106,1.241,1.356,1.47,1.551,1.634
Gabon,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,1.02,0.994,0.97,1.166,1.375,1.58,1.773,1.937,2.1,2.216,2.335
