Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Moldova,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Moldova,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Moldova,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,73.49,71.43,72.68,91.9,115,116.1,149.7,181.2,219.7,222.3,230.9
Moldova,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,59.36,56.96,59.65,75.7,94.17,95.76,124.3,151.7,185.2,187.4,194.8
Moldova,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,37.39,36.92,36.22,45.59,57.52,57.54,73.43,88,105.6,106.9,110.9
Moldova,Meat,203,Revenue,Total,million USD (US$),Statista,3.364,4.165,5.309,8.152,12.09,14.1,20.39,26.98,35.47,39.07,43.74
Moldova,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,1.875,2.292,3.007,4.633,6.831,8.022,11.69,15.59,20.63,22.72,25.46
Moldova,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,1.489,1.873,2.302,3.518,5.261,6.078,8.704,11.4,14.84,16.35,18.28
Moldova,Meat,203,Revenue Change,Total,percent,Statista,,23.811,27.467,53.551,48.307,16.625,44.61,32.32,31.468,10.149,11.953
Moldova,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,22.24,31.195,54.074,47.442,17.435,45.724,33.362,32.328,10.131,12.06
Moldova,Meat,203,Revenue Change,Processed Meat,percent,Statista,,25.789,22.904,52.824,49.545,15.529,43.205,30.974,30.175,10.175,11.804
Moldova,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Moldova,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Moldova,Meat,203,Online & Offline Split,Offline,percent,Statista,99.422,99.295,99.121,98.77,98.202,97.728,97.114,96.329,95.325,,
Moldova,Meat,203,Online & Offline Split,Online,percent,Statista,0.578,0.705,0.879,1.23,1.798,2.272,2.886,3.671,4.675,,
Moldova,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,62.706,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Moldova,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,37.294,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Moldova,Meat,203,Users by Segment,Total,million users,Statista,0.046,0.058,0.073,0.089,0.105,0.121,0.136,0.149,0.161,0.176,0.189
Moldova,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.032,0.04,0.05,0.061,0.073,0.084,0.094,0.103,0.111,0.121,0.131
Moldova,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.04,0.051,0.064,0.077,0.091,0.106,0.119,0.13,0.14,0.153,0.165
Moldova,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.778,0.993,1.247,1.517,1.803,2.087,2.349,2.576,2.803,3.062,3.315
Moldova,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,1.128,1.439,1.807,2.199,2.612,3.025,3.405,3.733,4.062,4.439,4.805
Moldova,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,0.981,1.252,1.572,1.913,2.273,2.632,2.962,3.248,3.534,3.861,4.18
Moldova,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Moldova,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Moldova,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Moldova,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Moldova,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Moldova,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Moldova,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Moldova,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,10.63,10.07,10.22,12.48,15.25,15.46,20.03,24.43,29.85,30.17,31.34
Moldova,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,4.145,3.932,4.05,4.953,6.007,6.096,7.911,9.662,11.82,11.95,12.41
Moldova,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,2.667,2.534,2.542,3.167,3.885,3.949,5.133,6.281,7.699,7.782,8.088
Moldova,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,2.941,2.787,2.825,3.451,4.205,4.245,5.478,6.653,8.095,8.182,8.496
Moldova,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,4.713,4.441,4.475,5.381,6.626,6.707,8.685,10.59,12.93,13.07,13.58
Moldova,Oils & Fats,1517,Revenue,Total,million USD (US$),Statista,0.406,0.489,0.622,0.923,1.336,1.564,2.274,3.031,4.016,4.418,4.946
Moldova,Oils & Fats,1517,Revenue,Butter,million USD (US$),Statista,0.127,0.153,0.197,0.293,0.421,0.493,0.719,0.959,1.272,1.4,1.567
Moldova,Oils & Fats,1517,Revenue,Edible Oils,million USD (US$),Statista,0.081,0.099,0.124,0.187,0.272,0.32,0.466,0.623,0.829,0.911,1.021
Moldova,Oils & Fats,1517,Revenue,Margarine,million USD (US$),Statista,0.09,0.108,0.138,0.204,0.295,0.344,0.497,0.66,0.871,0.958,1.073
Moldova,Oils & Fats,1517,Revenue,Other Oils & Fats,million USD (US$),Statista,0.108,0.13,0.163,0.239,0.348,0.407,0.592,0.788,1.044,1.148,1.285
Moldova,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,20.617,27.172,48.376,44.761,17.066,45.396,33.289,32.498,10.01,11.951
Moldova,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,20.791,29.058,48.529,43.735,17.197,45.622,33.473,32.638,10.063,11.929
Moldova,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,21.022,25.685,51.292,45.382,17.371,45.87,33.719,32.932,9.992,12.013
Moldova,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,20.682,27.054,48.328,44.39,16.559,44.833,32.744,31.92,10.009,11.957
Moldova,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,20.019,26.178,46.022,45.977,16.882,45.321,33.249,32.437,9.962,11.934
Moldova,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Moldova,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Moldova,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,99.415,99.304,99.135,98.824,98.326,97.882,97.3,96.546,95.572,,
Moldova,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,0.585,0.696,0.865,1.176,1.674,2.118,2.7,3.454,4.428,,
Moldova,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Moldova,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Moldova,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.038,0.049,0.061,0.074,0.088,0.101,0.114,0.124,0.135,0.146,0.158
Moldova,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.031,0.039,0.049,0.059,0.07,0.081,0.091,0.099,0.108,0.117,0.126
Moldova,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.031,0.039,0.049,0.059,0.07,0.081,0.091,0.099,0.108,0.117,0.126
Moldova,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.031,0.039,0.049,0.059,0.07,0.081,0.091,0.099,0.108,0.117,0.126
Moldova,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.023,0.029,0.037,0.044,0.053,0.061,0.068,0.074,0.081,0.088,0.095
Moldova,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,0.752,0.959,1.205,1.466,1.742,2.017,2.27,2.489,2.708,2.959,3.202
Moldova,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,0.752,0.959,1.205,1.466,1.742,2.017,2.27,2.489,2.708,2.959,3.202
Moldova,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,0.752,0.959,1.205,1.466,1.742,2.017,2.27,2.489,2.708,2.959,3.202
Moldova,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,0.94,1.199,1.506,1.832,2.177,2.521,2.837,3.111,3.385,3.699,4.004
Moldova,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.564,0.719,0.903,1.099,1.306,1.513,1.702,1.866,2.031,2.219,2.402
Moldova,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Moldova,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Moldova,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Moldova,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Moldova,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Moldova,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Moldova,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Moldova,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,2.796,2.715,2.822,3.194,3.951,4.138,5.583,7.175,9.427,9.471,9.888
Moldova,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,2.342,2.31,2.404,2.713,3.407,3.599,4.909,6.4,8.587,8.617,9.013
Moldova,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,1.537,1.444,1.498,1.706,2.042,2.098,2.761,3.425,4.263,4.3,4.472
Moldova,Sauces & Spices,2103,Revenue,Total,million USD (US$),Statista,0.188,0.232,0.302,0.415,0.609,0.737,1.116,1.567,2.232,2.442,2.749
Moldova,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.126,0.158,0.206,0.282,0.42,0.513,0.785,1.118,1.627,1.777,2.004
Moldova,Sauces & Spices,2103,Revenue,Tomato Ketchup,million USD (US$),Statista,0.062,0.074,0.096,0.133,0.189,0.224,0.331,0.449,0.606,0.665,0.745
Moldova,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,23.655,30.289,37.401,46.619,20.946,51.466,40.412,42.438,9.409,12.572
Moldova,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,25.596,30.443,36.972,48.884,21.961,53.082,42.475,45.528,9.219,12.774
Moldova,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,19.69,29.96,38.318,41.817,18.687,47.636,35.589,34.96,9.774,12.107
Moldova,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Moldova,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Moldova,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.415,99.288,99.095,98.817,98.316,97.816,97.118,96.136,94.698,,
Moldova,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.585,0.712,0.905,1.183,1.684,2.184,2.882,3.864,5.302,,
Moldova,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Moldova,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Moldova,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.067,0.086,0.107,0.13,0.154,0.178,0.2,0.218,0.237,0.258,0.278
Moldova,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.054,0.068,0.086,0.104,0.123,0.142,0.16,0.175,0.189,0.206,0.222
Moldova,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.04,0.051,0.064,0.078,0.093,0.107,0.12,0.131,0.142,0.155,0.167
Moldova,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,1.654,2.111,2.65,3.225,3.832,4.437,4.994,5.475,5.958,6.513,7.053
Moldova,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,1.323,1.688,2.12,2.58,3.065,3.55,3.995,4.38,4.767,5.209,5.64
Moldova,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,0.992,1.266,1.59,1.935,2.299,2.662,2.996,3.285,3.575,3.906,4.228
Moldova,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Moldova,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Moldova,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Moldova,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Moldova,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Moldova,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Moldova,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Moldova,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,4.696,4.543,4.631,5.346,6.416,6.566,8.756,10.97,13.8,13.91,14.48
Moldova,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,3.705,3.564,3.49,3.954,4.689,4.751,6.279,7.792,9.698,9.773,10.16
Moldova,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,3.607,3.525,3.831,4.548,5.552,5.759,7.777,9.877,12.58,12.7,13.25
Moldova,Spreads & Sweeteners,2106,Revenue,Total,million USD (US$),Statista,0.236,0.291,0.372,0.522,0.742,0.877,1.312,1.797,2.45,2.689,3.018
Moldova,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Moldova,Spreads & Sweeteners,2106,Revenue,Spreads,million USD (US$),Statista,0.149,0.183,0.224,0.309,0.434,0.508,0.753,1.021,1.378,1.511,1.693
Moldova,Spreads & Sweeteners,2106,Revenue,Sweeteners,million USD (US$),Statista,0.087,0.108,0.148,0.213,0.308,0.369,0.559,0.776,1.072,1.178,1.324
Moldova,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,23.214,27.694,40.204,42.208,18.183,49.635,36.966,36.338,9.755,12.235
Moldova,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Moldova,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,22.505,22.635,37.584,40.57,17.012,48.306,35.627,34.966,9.652,12.045
Moldova,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,24.441,36.221,44.114,44.695,19.792,51.517,38.809,38.055,9.888,12.394
Moldova,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Moldova,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Moldova,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,99.408,99.286,99.113,98.827,98.397,97.96,97.381,96.618,95.615,,
Moldova,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,0.592,0.714,0.887,1.173,1.603,2.04,2.619,3.382,4.385,,
Moldova,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Moldova,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Moldova,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.05,0.064,0.08,0.098,0.116,0.134,0.15,0.164,0.178,0.193,0.208
Moldova,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.04,0.051,0.064,0.078,0.093,0.107,0.12,0.131,0.142,0.155,0.167
Moldova,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.024,0.031,0.039,0.047,0.056,0.064,0.072,0.079,0.085,0.093,0.1
Moldova,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,0.992,1.266,1.59,1.935,2.299,2.662,2.996,3.285,3.575,3.906,4.228
Moldova,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,1.24,1.583,1.988,2.419,2.874,3.328,3.745,4.106,4.469,4.883,5.287
Moldova,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,0.595,0.76,0.954,1.161,1.379,1.597,1.798,1.971,2.145,2.343,2.536
Moldova,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Moldova,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Moldova,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Moldova,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Moldova,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
