Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Angola,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Angola,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Angola,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,99.706,99.673,99.619,99.465,99.361,99.266,99.163,99.049,98.922,,
Angola,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,0.294,0.327,0.381,0.535,0.639,0.734,0.837,0.951,1.078,,
Angola,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,56.13,53.986,52.791,52.129,51.812,51.672,51.619,51.607,51.61,,
Angola,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,43.87,46.014,47.209,47.871,48.188,48.328,48.381,48.393,48.39,,
Angola,Hobby & Stationery,9619,Users,Total,million users,Statista,0.839,1.233,1.747,2.33,3.018,3.754,4.537,5.195,5.884,6.52,7.165
Angola,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.252,0.37,0.524,0.699,0.905,1.126,1.361,1.558,1.765,1.956,2.15
Angola,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.159,0.234,0.332,0.443,0.573,0.713,0.862,0.987,1.118,1.239,1.361
Angola,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.185,0.271,0.384,0.513,0.664,0.826,0.998,1.143,1.295,1.434,1.576
Angola,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,0.588,0.863,1.223,1.631,2.113,2.628,3.176,3.636,4.119,4.564,5.016
Angola,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.243,0.358,0.506,0.676,0.875,1.089,1.316,1.507,1.706,1.891,2.078
Angola,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0.353,0.518,0.734,0.979,1.268,1.577,1.906,2.182,2.471,2.739,3.009
Angola,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,0.845,1.201,1.646,2.127,2.668,3.215,3.766,4.178,4.588,4.929,5.252
Angola,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,0.535,0.76,1.043,1.347,1.69,2.036,2.385,2.646,2.906,3.122,3.326
Angola,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,2.815,4.002,5.488,7.09,8.893,10.718,12.552,13.928,15.292,16.429,17.507
Angola,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,0.619,0.88,1.207,1.56,1.957,2.358,2.761,3.064,3.364,3.614,3.852
Angola,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,1.971,2.801,3.842,4.963,6.225,7.502,8.786,9.75,10.705,11.5,12.255
Angola,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,0.816,1.16,1.591,2.056,2.579,3.108,3.64,4.039,4.435,4.764,5.077
Angola,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,1.182,1.681,2.305,2.978,3.735,4.501,5.272,5.85,6.423,6.9,7.353
Angola,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Angola,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Angola,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Angola,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Angola,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Angola,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Media,4901,Revenue,Total,million USD (US$),Statista,7.964,14.41,22.1,37.52,48.48,49.66,60.52,64.68,67.93,73.19,77.5
Angola,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,7.964,14.41,22.1,37.52,48.48,49.66,60.52,64.68,67.93,73.19,77.5
Angola,Media,4901,Revenue Change,Total,percent,Statista,,80.939,53.366,69.774,29.211,2.434,21.869,6.874,5.025,7.743,5.889
Angola,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,80.939,53.366,69.774,29.211,2.434,21.869,6.874,5.025,7.743,5.889
Angola,Media,4901,Average Revenue per User,Total,USD (US$),Statista,6.021,7.565,8.643,11.22,11.41,9.576,9.81,9.175,8.521,8.315,8.032
Angola,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,6.021,7.565,8.643,11.22,11.41,9.576,9.81,9.175,8.521,8.315,8.032
Angola,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Angola,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Angola,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Angola,Media,4901,Users,Total,million users,Statista,1.323,1.905,2.557,3.344,4.248,5.185,6.17,7.05,7.972,8.802,9.649
Angola,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,1.323,1.905,2.557,3.344,4.248,5.185,6.17,7.05,7.972,8.802,9.649
Angola,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,4.436,6.185,8.033,10.174,12.519,14.804,17.068,18.901,20.718,22.178,23.575
Angola,Media,4901,Penetration Rate,Media,percent,Statista,4.436,6.185,8.033,10.174,12.519,14.804,17.068,18.901,20.718,22.178,23.575
Angola,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Angola,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Angola,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Angola,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Angola,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Angola,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,6.021,7.565,8.643,11.22,11.41,9.576,9.81,9.175,8.521,8.315,8.032
Angola,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,7.964,14.41,22.1,37.52,48.48,49.66,60.52,64.68,67.93,73.19,77.5
Angola,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,80.939,53.366,69.774,29.211,2.434,21.869,6.874,5.025,7.743,5.889
Angola,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Angola,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Angola,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Angola,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,1.323,1.905,2.557,3.344,4.248,5.185,6.17,7.05,7.972,8.802,9.649
Angola,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,4.436,6.185,8.033,10.174,12.519,14.804,17.068,18.901,20.718,22.178,23.575
Angola,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Angola,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Angola,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Angola,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Angola,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Angola,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Angola,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Angola,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Angola,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Food,2106,Revenue,Total,million USD (US$),Statista,7.031,11.03,15.67,30.46,47.2,54.93,78.41,101.9,134.4,148.6,166.8
Angola,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,0.687,1.082,1.54,3.705,6.072,6.996,9.859,12.63,16.37,18.16,20.37
Angola,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,2.036,3.164,4.449,8.996,13.97,16.1,22.72,29.09,37.72,41.78,46.8
Angola,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,0.358,0.556,0.782,1.592,2.406,2.77,3.918,5.047,6.584,7.286,8.165
Angola,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,0.473,0.754,1.086,1.904,2.908,3.451,5.03,6.681,9.001,9.934,11.16
Angola,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,0.5,0.782,1.107,2.02,3.071,3.579,5.118,6.669,8.812,9.737,10.92
Angola,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,0.633,0.996,1.417,2.609,3.991,4.669,6.703,8.766,11.62,12.84,14.41
Angola,Food,2106,Revenue,Meat,million USD (US$),Statista,1.213,1.892,2.692,4.957,7.58,8.85,12.68,16.56,21.91,24.21,27.17
Angola,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.168,0.276,0.409,0.735,1.154,1.408,2.108,2.874,3.971,4.38,4.936
Angola,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.072,0.117,0.172,0.276,0.431,0.534,0.827,1.199,1.847,2.014,2.282
Angola,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.122,0.203,0.304,0.508,0.779,0.925,1.343,1.832,2.536,2.791,3.142
Angola,Food,2106,Revenue,Vegetables,million USD (US$),Statista,0.768,1.208,1.717,3.159,4.83,5.646,8.1,10.58,14.03,15.5,17.39
Angola,Food,2106,Revenue Change,Total,percent,Statista,,56.877,42.067,94.384,54.957,16.377,42.745,29.958,31.894,10.565,12.248
Angola,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,57.565,42.329,140.584,63.887,15.217,40.923,28.106,29.612,10.935,12.17
Angola,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,55.403,40.613,102.203,55.291,15.247,41.118,28.037,29.667,10.764,12.015
Angola,Food,2106,Revenue Change,Convenience Food,percent,Statista,,55.376,40.6,103.502,51.131,15.129,41.444,28.816,30.454,10.662,12.064
Angola,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,59.24,44.032,75.322,52.731,18.673,45.755,32.823,34.725,10.366,12.341
Angola,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,56.491,41.506,82.475,52.03,16.542,43.001,30.305,32.134,10.497,12.15
Angola,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,57.389,42.298,84.121,52.97,16.988,43.564,30.777,32.558,10.499,12.227
Angola,Food,2106,Revenue Change,Meat,percent,Statista,,55.977,42.283,84.138,52.915,16.755,43.277,30.599,32.307,10.497,12.226
Angola,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,64.243,48.367,79.848,56.921,22.01,49.716,36.338,38.17,10.3,12.694
Angola,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,62.707,47.31,60.116,56.046,23.852,54.852,45.052,54.045,9.042,13.307
Angola,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,66.176,49.705,66.765,53.407,18.755,45.173,36.411,38.428,10.055,12.576
Angola,Food,2106,Revenue Change,Vegetables,percent,Statista,,57.21,42.136,83.984,52.896,16.894,43.464,30.617,32.609,10.478,12.194
Angola,Food,2106,Average Revenue per User,Total,USD (US$),Statista,10.29,11.58,12.26,18.65,23.36,22.64,27.7,31.83,37.43,37.61,38.63
Angola,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,2.139,2.415,2.562,4.828,6.395,6.136,7.412,8.39,9.701,9.78,10.04
Angola,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,6.083,6.777,7.102,11.24,14.11,13.54,16.39,18.54,21.44,21.58,22.13
Angola,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,0.936,1.043,1.093,1.741,2.126,2.039,2.472,2.815,3.275,3.292,3.378
Angola,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,3.014,3.441,3.693,5.069,6.257,6.186,7.727,9.073,10.9,10.93,11.24
Angola,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,3.852,4.322,4.557,6.512,8.001,7.766,9.518,10.96,12.92,12.97,13.31
Angola,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,1.781,2.01,2.132,3.072,3.798,3.702,4.555,5.265,6.226,6.25,6.421
Angola,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,5.921,6.62,7.018,10.12,12.51,12.16,14.94,17.24,20.34,20.42,20.98
Angola,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,0.983,1.157,1.28,1.801,2.286,2.322,2.979,3.59,4.424,4.433,4.573
Angola,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,0.239,0.279,0.307,0.385,0.485,0.5,0.664,0.851,1.169,1.159,1.202
Angola,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,0.543,0.647,0.722,0.942,1.168,1.156,1.438,1.734,2.14,2.14,2.205
Angola,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,2.296,2.587,2.741,3.948,4.878,4.75,5.841,6.747,7.972,8.004,8.221
Angola,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Angola,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Angola,Food,2106,Online & Offline Split,Offline,percent,Statista,99.973,99.965,99.954,99.925,99.884,99.851,99.81,99.758,99.691,,
Angola,Food,2106,Online & Offline Split,Online,percent,Statista,0.027,0.035,0.046,0.075,0.116,0.149,0.19,0.242,0.309,,
Angola,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,69.331,67.271,65.256,64.387,62.77,60.976,59.248,57.725,56.431,,
Angola,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,30.669,32.729,34.744,35.613,37.23,39.024,40.752,42.275,43.569,,
Angola,Food,2106,Users,Total,million users,Statista,0.683,0.953,1.278,1.633,2.02,2.426,2.83,3.202,3.59,3.952,4.317
Angola,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.321,0.448,0.601,0.768,0.95,1.14,1.33,1.505,1.688,1.857,2.029
Angola,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.335,0.467,0.626,0.8,0.99,1.189,1.387,1.569,1.759,1.936,2.115
Angola,Food,2106,Users,Convenience Food,million users,Statista,0.383,0.534,0.716,0.914,1.131,1.358,1.585,1.793,2.011,2.213,2.417
Angola,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.157,0.219,0.294,0.376,0.465,0.558,0.651,0.736,0.826,0.909,0.993
Angola,Food,2106,Users,Fish & Seafood,million users,Statista,0.13,0.181,0.243,0.31,0.384,0.461,0.538,0.608,0.682,0.751,0.82
Angola,Food,2106,Users,Fruits & Nuts,million users,Statista,0.355,0.495,0.665,0.849,1.051,1.261,1.472,1.665,1.867,2.055,2.245
Angola,Food,2106,Users,Meat,million users,Statista,0.205,0.286,0.384,0.49,0.606,0.728,0.849,0.96,1.077,1.186,1.295
Angola,Food,2106,Users,Oils & Fats,million users,Statista,0.171,0.238,0.32,0.408,0.505,0.606,0.708,0.8,0.898,0.988,1.079
Angola,Food,2106,Users,Sauces & Spices,million users,Statista,0.301,0.419,0.562,0.719,0.889,1.067,1.245,1.409,1.58,1.739,1.899
Angola,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.225,0.314,0.422,0.539,0.667,0.8,0.934,1.057,1.185,1.304,1.425
Angola,Food,2106,Users,Vegetables,million users,Statista,0.335,0.467,0.626,0.8,0.99,1.189,1.387,1.569,1.759,1.936,2.115
Angola,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,1.077,1.453,1.888,2.335,2.798,3.255,3.68,4.034,4.386,4.68,4.957
Angola,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,1.122,1.515,1.968,2.435,2.917,3.393,3.836,4.206,4.572,4.879,5.168
Angola,Food,2106,Penetration Rate,Convenience Food,percent,Statista,1.283,1.732,2.249,2.782,3.334,3.878,4.384,4.807,5.225,5.576,5.906
Angola,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,0.527,0.711,0.924,1.143,1.369,1.593,1.801,1.974,2.146,2.29,2.426
Angola,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.435,0.588,0.763,0.944,1.131,1.316,1.488,1.631,1.773,1.892,2.004
Angola,Food,2106,Penetration Rate,Food,percent,Statista,2.291,3.092,4.017,4.969,5.954,6.925,7.829,8.584,9.331,9.957,10.547
Angola,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,1.191,1.608,2.089,2.584,3.096,3.601,4.071,4.464,4.852,5.177,5.484
Angola,Food,2106,Penetration Rate,Meat,percent,Statista,0.687,0.928,1.205,1.491,1.786,2.078,2.349,2.575,2.799,2.987,3.164
Angola,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,0.573,0.773,1.004,1.242,1.489,1.731,1.957,2.146,2.333,2.489,2.637
Angola,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,1.008,1.361,1.767,2.186,2.62,3.047,3.445,3.777,4.106,4.381,4.641
Angola,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,0.756,1.02,1.326,1.64,1.965,2.285,2.584,2.833,3.079,3.286,3.481
Angola,Food,2106,Penetration Rate,Vegetables,percent,Statista,1.122,1.515,1.968,2.435,2.917,3.393,3.836,4.206,4.572,4.879,5.168
Angola,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Angola,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Angola,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Angola,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Angola,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Angola,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Angola,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Angola,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Angola,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,2.139,2.415,2.562,4.828,6.395,6.136,7.412,8.39,9.701,9.78,10.04
