Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Kazakhstan,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.2,0.254,0.313,0.374,0.446,0.514,0.58,0.643,0.707,0.769,0.832
Kazakhstan,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.188,0.238,0.294,0.352,0.419,0.483,0.545,0.604,0.664,0.723,0.782
Kazakhstan,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.128,0.163,0.201,0.24,0.286,0.33,0.372,0.412,0.454,0.494,0.534
Kazakhstan,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.105,0.132,0.164,0.196,0.233,0.269,0.303,0.336,0.369,0.402,0.435
Kazakhstan,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,1.651,2.066,2.519,2.975,3.505,3.996,4.458,4.893,5.33,5.751,6.166
Kazakhstan,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,1.106,1.384,1.688,1.993,2.348,2.677,2.987,3.278,3.571,3.853,4.131
Kazakhstan,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,1.04,1.301,1.587,1.874,2.208,2.517,2.809,3.083,3.358,3.623,3.885
Kazakhstan,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,0.71,0.888,1.083,1.279,1.507,1.718,1.917,2.104,2.292,2.473,2.652
Kazakhstan,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,0.578,0.723,0.882,1.041,1.227,1.399,1.56,1.713,1.865,2.013,2.158
Kazakhstan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Kazakhstan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Kazakhstan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Kazakhstan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Kazakhstan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Kazakhstan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Kazakhstan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Kazakhstan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Kazakhstan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Kazakhstan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Kazakhstan,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,28.07,26.73,26.71,30.97,32.85,28.39,35.38,38.94,42.97,43.24,44.12
Kazakhstan,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,3.592,4.336,5.348,7.415,9.373,9.337,13.12,16.01,19.42,21.28,23.48
Kazakhstan,Floor Covering,5603,Revenue Change,Total,percent,Statista,,20.713,23.339,38.65,26.406,-0.384,40.516,22.027,21.299,9.578,10.338
Kazakhstan,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Kazakhstan,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Kazakhstan,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Kazakhstan,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,97.372,97.099,96.72,95.513,94.954,94.432,93.792,93.029,92.115,,
Kazakhstan,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,2.628,2.901,3.28,4.487,5.046,5.568,6.208,6.971,7.885,,
Kazakhstan,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.128,0.162,0.2,0.239,0.285,0.329,0.371,0.411,0.452,0.492,0.532
Kazakhstan,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,0.708,0.885,1.079,1.275,1.502,1.712,1.911,2.097,2.284,2.465,2.643
Kazakhstan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Kazakhstan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Kazakhstan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Kazakhstan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Kazakhstan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Kazakhstan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Kazakhstan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Kazakhstan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Kazakhstan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Kazakhstan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Kazakhstan,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,16.59,15.94,16.11,19.03,20.63,18.16,23.08,25.95,29.34,29.55,30.28
Kazakhstan,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,3.538,4.307,5.376,7.595,9.813,9.956,14.26,17.78,22.1,24.24,26.86
Kazakhstan,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,21.735,24.82,41.276,29.203,1.457,43.23,24.684,24.297,9.683,10.809
Kazakhstan,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Kazakhstan,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Kazakhstan,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Kazakhstan,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,96.026,95.555,94.92,93.013,92.039,91.137,90.033,88.707,87.101,,
Kazakhstan,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,3.974,4.445,5.08,6.987,7.961,8.863,9.967,11.293,12.899,,
Kazakhstan,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.213,0.27,0.334,0.399,0.476,0.548,0.618,0.685,0.753,0.82,0.887
Kazakhstan,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,1.18,1.475,1.799,2.125,2.504,2.854,3.184,3.495,3.807,4.108,4.404
Kazakhstan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Kazakhstan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Kazakhstan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Kazakhstan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Kazakhstan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Kazakhstan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Kazakhstan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Kazakhstan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Kazakhstan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Kazakhstan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Kazakhstan,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,21.54,20.68,20.73,23.66,24.96,21.54,26.78,29.43,32.44,32.63,33.28
Kazakhstan,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,6.737,8.199,10.15,13.85,17.41,17.31,24.28,29.57,35.85,39.25,43.3
Kazakhstan,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,21.701,23.796,36.453,25.704,-0.574,40.266,21.787,21.238,9.484,10.318
Kazakhstan,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Kazakhstan,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Kazakhstan,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Kazakhstan,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,95.702,95.211,94.576,92.788,91.975,91.203,90.267,89.171,87.884,,
Kazakhstan,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,4.298,4.789,5.424,7.212,8.025,8.797,9.733,10.829,12.116,,
Kazakhstan,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.313,0.396,0.49,0.585,0.697,0.804,0.906,1.005,1.105,1.203,1.301
Kazakhstan,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,1.73,2.164,2.639,3.117,3.672,4.186,4.671,5.126,5.584,6.025,6.46
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,63.65,61.27,61.23,71.04,75.66,65.02,80.6,88.28,97.02,97.62,99.56
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,49.65,47.67,47.55,55.68,59.4,51.06,63.31,69.34,76.18,76.67,78.21
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,38.86,37.41,37.38,43.37,46.19,39.69,49.2,53.9,59.23,59.68,60.93
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,28.05,27.13,27.2,31.04,32.94,28.3,35.06,38.4,42.22,42.46,43.3
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,15.84,19.32,23.84,33.07,41.98,41.58,58.11,70.56,85.27,93.42,103
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,9.019,10.97,13.52,18.92,24.06,23.84,33.32,40.46,48.88,53.56,59.08
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,1.934,2.359,2.911,4.038,5.126,5.077,7.095,8.615,10.41,11.41,12.58
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,4.885,5.989,7.414,10.11,12.79,12.67,17.69,21.49,25.98,28.45,31.37
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,21.97,23.395,38.716,26.943,-0.953,39.755,21.425,20.848,9.558,10.255
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,21.632,23.245,39.941,27.167,-0.914,39.765,21.429,20.811,9.574,10.306
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,21.975,23.4,38.715,26.944,-0.956,39.748,21.424,20.836,9.606,10.254
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,22.6,23.794,36.364,26.508,-0.938,39.621,21.481,20.893,9.507,10.264
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,97.027,96.725,96.295,94.906,94.203,93.587,92.834,91.945,90.887,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,2.973,3.275,3.705,5.094,5.797,6.413,7.166,8.055,9.113,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,61.569,59.687,58.632,58.049,57.765,57.634,57.582,57.567,57.567,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,38.431,40.313,41.368,41.951,42.235,42.366,42.418,42.433,42.433,,
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.249,0.315,0.389,0.466,0.555,0.639,0.721,0.799,0.879,0.957,1.035
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.182,0.23,0.284,0.34,0.405,0.467,0.526,0.583,0.642,0.699,0.755
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.05,0.063,0.078,0.093,0.111,0.128,0.144,0.16,0.176,0.191,0.206
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.174,0.221,0.273,0.326,0.388,0.448,0.505,0.559,0.615,0.67,0.724
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,1.005,1.257,1.532,1.81,2.132,2.431,2.712,2.977,3.242,3.499,3.751
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,1.376,1.721,2.099,2.479,2.921,3.33,3.715,4.078,4.442,4.793,5.138
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.275,0.344,0.42,0.496,0.584,0.666,0.743,0.816,0.888,0.957,1.025
Kazakhstan,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,0.963,1.205,1.469,1.735,2.045,2.331,2.601,2.854,3.109,3.355,3.597
Kazakhstan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Kazakhstan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Kazakhstan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Kazakhstan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Kazakhstan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Kazakhstan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Kazakhstan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Kazakhstan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Kazakhstan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Kazakhstan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Kazakhstan,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,6.619,6.105,5.863,6.348,6.402,5.29,6.322,6.693,7.127,7.116,7.188
Kazakhstan,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,1.082,1.265,1.5,1.942,2.334,2.223,2.995,3.515,4.116,4.475,4.888
Kazakhstan,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,16.913,18.577,29.467,20.185,-4.756,34.728,17.362,17.098,8.722,9.229
Kazakhstan,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Kazakhstan,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Kazakhstan,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
