Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,22.35,21.33,21.46,24.14,25.38,20.83,24.94,26.52,28.29,28.42,28.84
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,17.79,16.97,17.07,19.35,20.41,16.74,20.03,21.29,22.7,22.82,23.15
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,13.83,13.19,13.28,14.93,15.7,12.88,15.43,16.41,17.5,17.61,17.89
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,9.436,9.001,9.058,10.03,10.49,8.614,10.33,10.99,11.74,11.79,11.96
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,7.242,8.515,10.04,13.18,16.21,15.18,20.07,23.25,26.93,29.26,31.9
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,4.206,4.946,5.83,7.714,9.514,8.907,11.77,13.62,15.77,17.15,18.69
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,0.896,1.054,1.242,1.631,2.005,1.878,2.483,2.876,3.332,3.62,3.946
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,2.14,2.516,2.966,3.835,4.687,4.395,5.818,6.745,7.822,8.494,9.257
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,17.578,17.91,31.275,22.989,-6.354,32.213,15.845,15.828,8.652,9.023
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,17.594,17.873,32.316,23.334,-6.38,32.143,15.718,15.786,8.751,8.98
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,17.634,17.837,31.32,22.931,-6.334,32.215,15.828,15.855,8.643,9.006
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,17.57,17.886,29.299,22.216,-6.23,32.378,15.933,15.967,8.591,8.983
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,97.714,97.522,97.26,96.398,95.901,95.588,95.211,94.748,94.192,,
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,2.286,2.478,2.74,3.602,4.099,4.412,4.789,5.252,5.808,,
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,76.083,71.196,65.743,60.796,57.389,55.717,54.009,53.625,53.249,,
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,23.917,28.804,34.257,39.204,42.611,44.283,45.991,46.375,46.751,,
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.324,0.399,0.468,0.546,0.639,0.729,0.805,0.877,0.952,1.03,1.106
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.236,0.291,0.341,0.399,0.466,0.532,0.588,0.64,0.695,0.752,0.807
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.065,0.08,0.094,0.109,0.128,0.146,0.161,0.175,0.19,0.206,0.221
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.227,0.28,0.327,0.382,0.447,0.51,0.563,0.614,0.666,0.721,0.774
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,2.249,2.743,3.18,3.675,4.256,4.813,5.267,5.687,6.123,6.571,7.006
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,3.081,3.757,4.355,5.034,5.83,6.593,7.215,7.79,8.388,9.002,9.598
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.616,0.751,0.871,1.007,1.166,1.319,1.443,1.558,1.678,1.798,1.914
Dominican Republic,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,2.157,2.63,3.049,3.524,4.081,4.615,5.05,5.453,5.872,6.301,6.718
Dominican Republic,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Dominican Republic,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Dominican Republic,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Dominican Republic,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Dominican Republic,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Dominican Republic,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Dominican Republic,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Dominican Republic,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Dominican Republic,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Dominican Republic,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Dominican Republic,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,2.871,2.739,2.756,3.004,3.12,2.542,3.022,3.19,3.379,3.387,3.428
Dominican Republic,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,0.611,0.719,0.847,1.078,1.309,1.218,1.598,1.838,2.113,2.291,2.491
Dominican Republic,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,17.591,17.882,27.258,21.429,-6.952,31.199,15.019,14.962,8.424,8.73
Dominican Republic,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Dominican Republic,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Dominican Republic,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Dominican Republic,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,97.445,97.108,96.713,95.737,95.138,94.743,94.277,93.713,93.044,,
Dominican Republic,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,2.555,2.892,3.287,4.263,4.862,5.257,5.723,6.287,6.956,,
Dominican Republic,Plastic & Other Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,94.733,93.657,92.456,91.367,90.617,90.249,89.872,89.788,89.705,,
Dominican Republic,Plastic & Other Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,5.267,6.343,7.544,8.633,9.383,9.751,10.128,10.212,10.295,,
Dominican Republic,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.213,0.262,0.307,0.359,0.42,0.479,0.529,0.576,0.625,0.677,0.727
Dominican Republic,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,2.025,2.469,2.862,3.308,3.831,4.332,4.741,5.119,5.512,5.915,6.306
Dominican Republic,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Dominican Republic,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Dominican Republic,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Dominican Republic,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Dominican Republic,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Dominican Republic,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Dominican Republic,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Dominican Republic,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Dominican Republic,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Dominican Republic,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Dominican Republic,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,3.019,2.918,2.933,3.686,4.075,3.63,3.753,3.783,3.851,3.827,3.817
Dominican Republic,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,2.041,1.978,1.99,2.4,2.608,2.191,2.124,1.992,1.873,1.796,1.715
Dominican Republic,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,0.727,0.704,0.708,0.926,1.041,0.994,1.102,1.192,1.3,1.316,1.346
Dominican Republic,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,1.234,1.188,1.192,1.548,1.734,1.594,1.698,1.763,1.845,1.865,1.892
Dominican Republic,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,0.822,0.795,0.799,1.004,1.11,0.989,1.023,1.032,1.051,1.058,1.066
Dominican Republic,Beverages,2202,Revenue,Total,million USD (US$),Statista,2.233,2.632,3.098,4.587,5.931,6.029,6.949,7.629,8.432,9.072,9.726
Dominican Republic,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,1.042,1.231,1.451,2.061,2.619,2.512,2.713,2.772,2.829,2.937,3.016
Dominican Republic,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,0.404,0.476,0.561,0.865,1.136,1.238,1.531,1.802,2.135,2.34,2.572
Dominican Republic,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,0.757,0.889,1.045,1.599,2.095,2.197,2.61,2.951,3.353,3.67,4.002
Dominican Republic,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0.03,0.036,0.042,0.062,0.081,0.082,0.095,0.104,0.115,0.125,0.135
Dominican Republic,Beverages,2202,Revenue Change,Total,percent,Statista,,17.868,17.705,48.063,29.3,1.652,15.26,9.786,10.526,7.59,7.209
Dominican Republic,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,18.138,17.872,42.04,27.074,-4.086,8.002,2.175,2.056,3.818,2.69
Dominican Republic,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,18.017,17.808,54.1,31.405,8.979,23.667,17.701,18.479,9.602,9.915
Dominican Republic,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,17.36,17.548,53.014,31.019,4.869,18.798,13.065,13.623,9.454,9.046
Dominican Republic,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,17.862,17.75,48.045,29.315,1.709,15.301,9.797,10.577,8.87,8.067
Dominican Republic,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Dominican Republic,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Dominican Republic,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Dominican Republic,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.956,99.951,99.946,99.906,99.887,99.897,99.898,99.896,99.893,,
Dominican Republic,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.044,0.049,0.054,0.094,0.113,0.103,0.102,0.104,0.107,,
Dominican Republic,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,76.083,71.196,65.743,60.796,57.389,55.717,54.009,53.625,53.249,,
Dominican Republic,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,23.917,28.804,34.257,39.204,42.611,44.283,45.991,46.375,46.751,,
Dominican Republic,Beverages,2202,Users by Segment,Total,million users,Statista,0.74,0.902,1.056,1.244,1.455,1.661,1.852,2.017,2.189,2.37,2.548
Dominican Republic,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.51,0.622,0.729,0.859,1.004,1.146,1.278,1.391,1.511,1.636,1.758
Dominican Republic,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.555,0.676,0.792,0.933,1.091,1.246,1.389,1.512,1.642,1.778,1.911
Dominican Republic,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.614,0.748,0.877,1.033,1.208,1.379,1.537,1.674,1.817,1.967,2.115
Dominican Republic,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.037,0.045,0.053,0.062,0.073,0.083,0.093,0.101,0.109,0.118,0.127
Dominican Republic,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,4.854,5.855,6.787,7.915,9.167,10.366,11.452,12.365,13.314,14.301,15.257
Dominican Republic,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,7.035,8.485,9.836,11.471,13.286,15.024,16.597,17.921,19.296,20.726,22.111
Dominican Republic,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,5.276,6.364,7.377,8.604,9.964,11.268,12.448,13.44,14.472,15.545,16.584
Dominican Republic,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,5.839,7.043,8.164,9.521,11.027,12.47,13.776,14.874,16.015,17.203,18.353
Dominican Republic,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.352,0.424,0.492,0.574,0.664,0.751,0.83,0.896,0.965,1.035,1.102
Dominican Republic,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Dominican Republic,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Dominican Republic,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Dominican Republic,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Dominican Republic,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Dominican Republic,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Dominican Republic,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Dominican Republic,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Dominican Republic,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Dominican Republic,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Dominican Republic,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,2.041,1.978,1.99,2.4,2.608,2.191,2.124,1.992,1.873,1.796,1.715
Dominican Republic,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,1.621,1.571,1.581,1.984,2.189,1.826,1.752,1.623,1.504,1.435,1.362
Dominican Republic,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,0.039,0.038,0.038,0.044,0.047,0.039,0.038,0.036,0.035,0.034,0.034
